385,GBPUSD,1,2/12/2019 2:10,                     1.10162,0,4/12/2019 13:30,1.10691,                     -559,4,2
395,GBPUSD,0,2/12/2019 2:35,                     1.10176,0,4/12/2019 13:30,1.10691,                      484,4,2
413,GBPUSD,0,2/12/2019 3:20,                     1.10195,0,4/12/2019 13:30,1.10691,                      466,4,2
433,GBPUSD,0,2/12/2019 4:10,                     1.10177,0,4/12/2019 13:30,1.10691,                      484,4,2
459,GBPUSD,0,2/12/2019 5:15,                     1.10175,0,4/12/2019 13:30,1.10691,                      486,4,2
463,GBPUSD,0,2/12/2019 5:25,                     1.10172,0,4/12/2019 13:30,1.10691,                      489,4,2
495,GBPUSD,0,2/12/2019 6:45,                     1.10190,0,4/12/2019 13:30,1.10691,                      470,4,2
515,GBPUSD,0,2/12/2019 7:35,                     1.10190,0,4/12/2019 13:30,1.10691,                      470,4,2
529,GBPUSD,0,2/12/2019 8:10,                     1.10177,0,4/12/2019 13:30,1.10691,                      484,4,2
539,GBPUSD,0,2/12/2019 8:35,                     1.10179,0,4/12/2019 13:30,1.10691,                      482,4,2
547,GBPUSD,0,2/12/2019 8:55,                     1.10165,0,4/12/2019 13:30,1.10691,                      496,4,2
575,GBPUSD,0,3/12/2019 0:05,                     1.10780,0,4/12/2019 13:30,1.10691,                     -108,4,2
597,GBPUSD,0,3/12/2019 10:00,                     1.10778,0,4/12/2019 13:30,1.10691,                     -106,4,2
607,GBPUSD,0,3/12/2019 10:25,                     1.10834,0,4/12/2019 13:30,1.10691,                     -163,4,2
635,GBPUSD,0,3/12/2019 11:35,                     1.10789,0,4/12/2019 13:30,1.10691,                     -117,4,2
653,GBPUSD,0,3/12/2019 12:20,                     1.10694,0,4/12/2019 13:30,1.10691,                      -22,4,2
707,GBPUSD,0,3/12/2019 14:35,                     1.10762,0,4/12/2019 13:30,1.10691,                      -90,4,2
713,GBPUSD,0,3/12/2019 14:50,                     1.10716,0,4/12/2019 13:30,1.10691,                      -44,4,2
731,GBPUSD,0,3/12/2019 15:35,                     1.10714,0,4/12/2019 13:30,1.10691,                      -42,4,2
751,GBPUSD,0,3/12/2019 16:25,                     1.10816,0,4/12/2019 13:30,1.10691,                     -144,4,2
763,GBPUSD,0,3/12/2019 16:55,                     1.10820,0,4/12/2019 13:30,1.10691,                     -149,4,2
783,GBPUSD,0,3/12/2019 17:45,                     1.10809,0,4/12/2019 13:30,1.10691,                     -137,4,2
821,GBPUSD,0,3/12/2019 19:20,                     1.10847,0,4/12/2019 13:30,1.10691,                     -176,4,2
823,GBPUSD,0,3/12/2019 19:25,                     1.10857,0,4/12/2019 13:30,1.10691,                     -185,4,2
839,GBPUSD,1,3/12/2019 1:05,                     1.10762,0,4/12/2019 13:30,1.10691,                       50,4,2
847,GBPUSD,0,3/12/2019 1:25,                     1.10773,0,4/12/2019 13:30,1.10691,                     -102,4,2
863,GBPUSD,0,3/12/2019 20:05,                     1.10893,0,4/12/2019 13:30,1.10691,                     -221,4,2
875,GBPUSD,0,3/12/2019 20:35,                     1.10841,0,4/12/2019 13:30,1.10691,                     -169,4,2
879,GBPUSD,0,3/12/2019 20:45,                     1.10834,0,4/12/2019 13:30,1.10691,                     -163,4,2
887,GBPUSD,0,3/12/2019 21:05,                     1.10805,0,4/12/2019 13:30,1.10691,                     -133,4,2
913,GBPUSD,0,3/12/2019 22:10,                     1.10822,0,4/12/2019 13:30,1.10691,                     -150,4,2
939,GBPUSD,0,3/12/2019 23:15,                     1.10800,0,4/12/2019 13:30,1.10691,                     -129,4,2
951,GBPUSD,0,3/12/2019 23:45,                     1.10798,0,4/12/2019 13:30,1.10691,                     -126,4,2
959,GBPUSD,0,3/12/2019 2:05,                     1.10771,0,4/12/2019 13:30,1.10691,                      -99,4,2
961,GBPUSD,0,3/12/2019 2:10,                     1.10770,0,4/12/2019 13:30,1.10691,                      -98,4,2
969,GBPUSD,0,3/12/2019 2:30,                     1.10747,0,4/12/2019 13:30,1.10691,                      -75,4,2
973,GBPUSD,0,3/12/2019 2:40,                     1.10737,0,4/12/2019 13:30,1.10691,                      -65,4,2
981,GBPUSD,0,3/12/2019 3:00,                     1.10739,0,4/12/2019 13:30,1.10691,                      -68,4,2
995,GBPUSD,0,3/12/2019 3:35,                     1.10718,0,4/12/2019 13:30,1.10691,                      -46,4,2
1007,GBPUSD,1,3/12/2019 4:05,                     1.10724,0,4/12/2019 13:30,1.10691,                       12,4,2
1011,GBPUSD,0,3/12/2019 4:15,                     1.10725,0,4/12/2019 13:30,1.10691,                      -54,4,2
1021,GBPUSD,0,3/12/2019 4:40,                     1.10721,0,4/12/2019 13:30,1.10691,                      -49,4,2
1025,GBPUSD,0,3/12/2019 4:50,                     1.10725,0,4/12/2019 13:30,1.10691,                      -54,4,2
1027,GBPUSD,0,3/12/2019 4:55,                     1.10725,0,4/12/2019 13:30,1.10691,                      -54,4,2
1037,GBPUSD,0,3/12/2019 5:20,                     1.10724,0,4/12/2019 13:30,1.10691,                      -52,4,2
1043,GBPUSD,0,3/12/2019 5:35,                     1.10755,0,4/12/2019 13:30,1.10691,                      -83,4,2
1049,GBPUSD,0,3/12/2019 5:50,                     1.10759,0,4/12/2019 13:30,1.10691,                      -88,4,2
1065,GBPUSD,0,3/12/2019 6:30,                     1.10763,0,4/12/2019 13:30,1.10691,                      -91,4,2
1085,GBPUSD,1,3/12/2019 7:20,                     1.10740,0,4/12/2019 13:30,1.10691,                       28,4,2
1093,GBPUSD,1,3/12/2019 7:40,                     1.10735,0,4/12/2019 13:30,1.10691,                       23,4,2
1123,GBPUSD,0,3/12/2019 8:55,                     1.10784,0,4/12/2019 13:30,1.10691,                     -112,4,2
1125,GBPUSD,0,3/12/2019 9:00,                     1.10784,0,4/12/2019 13:30,1.10691,                     -112,4,2
1141,GBPUSD,0,3/12/2019 9:40,                     1.10770,0,4/12/2019 13:30,1.10691,                      -98,4,2
1143,GBPUSD,0,3/12/2019 9:45,                     1.10760,0,4/12/2019 13:30,1.10691,                      -88,4,2
1155,GBPUSD,0,4/12/2019 0:15,                     1.10819,0,4/12/2019 13:30,1.10691,                     -137,4,2
1167,GBPUSD,1,4/12/2019 0:45,                     1.10819,0,4/12/2019 13:30,1.10691,                      117,4,2
1171,GBPUSD,0,4/12/2019 0:55,                     1.10816,0,4/12/2019 13:30,1.10691,                     -134,4,2
1175,GBPUSD,0,4/12/2019 10:05,                     1.10790,0,4/12/2019 13:30,1.10691,                     -109,4,2
1185,GBPUSD,0,4/12/2019 10:30,                     1.10857,0,4/12/2019 13:30,1.10691,                     -175,4,2
1193,GBPUSD,0,4/12/2019 10:50,                     1.10836,0,4/12/2019 13:30,1.10691,                     -154,4,2
1205,GBPUSD,0,4/12/2019 11:20,                     1.10693,0,4/12/2019 13:30,1.10691,                      -11,4,2
1239,GBPUSD,0,4/12/2019 12:45,                     1.10731,0,4/12/2019 13:30,1.10691,                      -49,4,2
1255,GBPUSD,0,4/12/2019 13:25,                     1.10700,0,4/12/2019 13:30,1.10691,                      -18,4,2
16,ABCD,0,2/12/2019 0:40,                     1.10570,0,4/12/2019 13:30,1.10840,                      240,4,2
52,ABCD,0,2/12/2019 11:10,                     1.10651,0,4/12/2019 13:30,1.10840,                      158,4,2
64,ABCD,0,2/12/2019 11:40,                     1.10673,0,4/12/2019 13:30,1.10840,                      137,4,2
70,ABCD,0,2/12/2019 11:55,                     1.10652,0,4/12/2019 13:30,1.10840,                      158,4,2
82,ABCD,0,2/12/2019 12:25,                     1.10614,0,4/12/2019 13:30,1.10840,                      196,4,2
90,ABCD,1,2/12/2019 12:45,                     1.10726,0,4/12/2019 13:30,1.10840,                     -144,4,2
102,ABCD,0,2/12/2019 13:15,                     1.10732,0,4/12/2019 13:30,1.10840,                       77,4,2
124,ABCD,0,2/12/2019 14:10,                     1.10739,0,4/12/2019 13:30,1.10840,                       70,4,2
143,ABCD,0,2/12/2019 15:00,                     1.10755,0,4/12/2019 13:30,1.10840,                       55,4,2
157,ABCD,0,2/12/2019 15:35,                     1.10730,0,4/12/2019 13:30,1.10840,                       80,4,2
171,ABCD,0,2/12/2019 16:10,                     1.10755,0,4/12/2019 13:30,1.10840,                       55,4,2
183,ABCD,0,2/12/2019 16:40,                     1.10682,0,4/12/2019 13:30,1.10840,                      128,4,2
201,ABCD,0,2/12/2019 17:25,                     1.10734,0,4/12/2019 13:30,1.10840,                       76,4,2
217,ABCD,0,2/12/2019 18:05,                     1.10715,0,4/12/2019 13:30,1.10840,                       94,4,2
263,ABCD,1,2/12/2019 1:00,                     1.10588,0,4/12/2019 13:30,1.10840,                     -282,4,2
267,ABCD,1,2/12/2019 1:10,                     1.10583,0,4/12/2019 13:30,1.10840,                     -286,4,2
271,ABCD,0,2/12/2019 1:20,                     1.10590,0,4/12/2019 13:30,1.10840,                      219,4,2
289,ABCD,0,2/12/2019 20:05,                     1.10585,0,4/12/2019 13:30,1.10840,                      225,4,2
309,ABCD,0,2/12/2019 20:55,                     1.10611,0,4/12/2019 13:30,1.10840,                      199,4,2
329,ABCD,0,2/12/2019 21:45,                     1.10621,0,4/12/2019 13:30,1.10840,                      189,4,2
335,ABCD,1,2/12/2019 22:00,                     1.10629,0,4/12/2019 13:30,1.10840,                     -241,4,2
367,ABCD,0,2/12/2019 23:20,                     1.10628,0,4/12/2019 13:30,1.10840,                      182,4,2
379,ABCD,0,2/12/2019 23:50,                     1.10644,0,4/12/2019 13:30,1.10840,                      165,4,2
392,ABCD,0,2/12/2019 2:25,                     1.10580,0,4/12/2019 13:30,1.10840,                      230,4,2
402,ABCD,0,2/12/2019 2:50,                     1.10579,0,4/12/2019 13:30,1.10840,                      231,4,2
446,ABCD,0,2/12/2019 4:40,                     1.10539,0,4/12/2019 13:30,1.10840,                      270,4,2
470,ABCD,0,2/12/2019 5:40,                     1.10544,0,4/12/2019 13:30,1.10840,                      266,4,2
474,ABCD,0,2/12/2019 5:50,                     1.10546,0,4/12/2019 13:30,1.10840,                      263,4,2
486,ABCD,1,2/12/2019 6:20,                     1.10544,0,4/12/2019 13:30,1.10840,                     -326,4,2
502,ABCD,0,2/12/2019 7:00,                     1.10565,0,4/12/2019 13:30,1.10840,                      245,4,2
518,ABCD,0,2/12/2019 7:40,                     1.10580,0,4/12/2019 13:30,1.10840,                      230,4,2
526,ABCD,0,2/12/2019 8:00,                     1.10589,0,4/12/2019 13:30,1.10840,                      221,4,2
532,ABCD,0,2/12/2019 8:15,                     1.10602,0,4/12/2019 13:30,1.10840,                      208,4,2
542,ABCD,0,2/12/2019 8:40,                     1.10607,0,4/12/2019 13:30,1.10840,                      202,4,2
566,ABCD,0,2/12/2019 9:40,                     1.10646,0,4/12/2019 13:30,1.10840,                      164,4,2
572,ABCD,0,2/12/2019 9:55,                     1.10654,0,4/12/2019 13:30,1.10840,                      155,4,2
588,ABCD,0,3/12/2019 0:35,                     1.10635,0,4/12/2019 13:30,1.10840,                      185,4,2
596,ABCD,0,3/12/2019 0:55,                     1.10650,0,4/12/2019 13:30,1.10840,                      170,4,2
604,ABCD,0,3/12/2019 10:15,                     1.10724,0,4/12/2019 13:30,1.10840,                       96,4,2
618,ABCD,0,3/12/2019 10:50,                     1.10739,0,4/12/2019 13:30,1.10840,                       80,4,2
624,ABCD,0,3/12/2019 11:05,                     1.10758,0,4/12/2019 13:30,1.10840,                       62,4,2
668,ABCD,0,3/12/2019 12:55,                     1.10765,0,4/12/2019 13:30,1.10840,                       55,4,2
688,ABCD,1,3/12/2019 13:45,                     1.10827,0,4/12/2019 13:30,1.10840,                      -32,4,2
710,ABCD,0,3/12/2019 14:40,                     1.10767,0,4/12/2019 13:30,1.10840,                       53,4,2
716,ABCD,0,3/12/2019 14:55,                     1.10755,0,4/12/2019 13:30,1.10840,                       65,4,2
726,ABCD,1,3/12/2019 15:20,                     1.10776,0,4/12/2019 13:30,1.10840,                      -83,4,2
734,ABCD,0,3/12/2019 15:40,                     1.10775,0,4/12/2019 13:30,1.10840,                       45,4,2
738,ABCD,0,3/12/2019 15:50,                     1.10776,0,4/12/2019 13:30,1.10840,                       43,4,2
754,ABCD,0,3/12/2019 16:30,                     1.10801,0,4/12/2019 13:30,1.10840,                       19,4,2
772,ABCD,0,3/12/2019 17:15,                     1.10770,0,4/12/2019 13:30,1.10840,                       50,4,2
822,ABCD,1,3/12/2019 19:20,                     1.10864,0,4/12/2019 13:30,1.10840,                        4,4,2
832,ABCD,1,3/12/2019 19:45,                     1.10897,0,4/12/2019 13:30,1.10840,                       36,4,2
858,ABCD,0,3/12/2019 1:50,                     1.10641,0,4/12/2019 13:30,1.10840,                      179,4,2
866,ABCD,0,3/12/2019 20:10,                     1.10875,0,4/12/2019 13:30,1.10840,                      -54,4,2
878,ABCD,0,3/12/2019 20:40,                     1.10935,0,4/12/2019 13:30,1.10840,                     -115,4,2
894,ABCD,0,3/12/2019 21:20,                     1.10955,0,4/12/2019 13:30,1.10840,                     -134,4,2
910,ABCD,0,3/12/2019 22:00,                     1.10955,0,4/12/2019 13:30,1.10840,                     -134,4,2
916,ABCD,0,3/12/2019 22:15,                     1.10949,0,4/12/2019 13:30,1.10840,                     -129,4,2
924,ABCD,0,3/12/2019 22:35,                     1.10930,0,4/12/2019 13:30,1.10840,                     -109,4,2
938,ABCD,0,3/12/2019 23:10,                     1.10956,0,4/12/2019 13:30,1.10840,                     -136,4,2
948,ABCD,0,3/12/2019 23:35,                     1.10962,0,4/12/2019 13:30,1.10840,                     -141,4,2
960,ABCD,0,3/12/2019 2:05,                     1.10645,0,4/12/2019 13:30,1.10840,                      175,4,2
966,ABCD,0,3/12/2019 2:20,                     1.10644,0,4/12/2019 13:30,1.10840,                      175,4,2
976,ABCD,0,3/12/2019 2:45,                     1.10644,0,4/12/2019 13:30,1.10840,                      175,4,2
986,ABCD,0,3/12/2019 3:10,                     1.10639,0,4/12/2019 13:30,1.10840,                      181,4,2
1012,ABCD,0,3/12/2019 4:15,                     1.10691,0,4/12/2019 13:30,1.10840,                      128,4,2
1024,ABCD,0,3/12/2019 4:45,                     1.10682,0,4/12/2019 13:30,1.10840,                      138,4,2
1030,ABCD,1,3/12/2019 5:00,                     1.10695,0,4/12/2019 13:30,1.10840,                     -164,4,2
1044,ABCD,1,3/12/2019 5:35,                     1.10674,0,4/12/2019 13:30,1.10840,                     -185,4,2
1064,ABCD,0,3/12/2019 6:25,                     1.10684,0,4/12/2019 13:30,1.10840,                      136,4,2
1078,ABCD,0,3/12/2019 7:00,                     1.10669,0,4/12/2019 13:30,1.10840,                      151,4,2
1090,ABCD,0,3/12/2019 7:30,                     1.10665,0,4/12/2019 13:30,1.10840,                      155,4,2
1106,ABCD,0,3/12/2019 8:10,                     1.10666,0,4/12/2019 13:30,1.10840,                      154,4,2
1124,ABCD,0,3/12/2019 8:55,                     1.10649,0,4/12/2019 13:30,1.10840,                      171,4,2
1132,ABCD,1,3/12/2019 9:15,                     1.10690,0,4/12/2019 13:30,1.10840,                     -170,4,2
1138,ABCD,0,3/12/2019 9:30,                     1.10715,0,4/12/2019 13:30,1.10840,                      104,4,2
1158,ABCD,0,4/12/2019 0:20,                     1.10919,0,4/12/2019 13:30,1.10840,                      -88,4,2
1164,ABCD,1,4/12/2019 0:35,                     1.10900,0,4/12/2019 13:30,1.10840,                       49,4,2
1172,ABCD,0,4/12/2019 0:55,                     1.10930,0,4/12/2019 13:30,1.10840,                      -99,4,2
1190,ABCD,1,4/12/2019 10:40,                     1.10843,0,4/12/2019 13:30,1.10840,                       -7,4,2
1204,ABCD,0,4/12/2019 11:15,                     1.10840,0,4/12/2019 13:30,1.10840,                      -10,4,2
1214,ABCD,0,4/12/2019 11:40,                     1.10867,0,4/12/2019 13:30,1.10840,                      -36,4,2
1234,ABCD,0,4/12/2019 12:30,                     1.10798,0,4/12/2019 13:30,1.10840,                       32,4,2
1254,ABCD,0,4/12/2019 13:20,                     1.10820,0,4/12/2019 13:30,1.10840,                        9,4,2
Episode: 0 Balance: -31 Step: 630
