946,GBPUSD,0,3/12/2019 23:30,                     1.10810,0,3/12/2019 23:35,1.10810,                      -10,3,1
948,GBPUSD,0,3/12/2019 23:35,                     1.10801,0,3/12/2019 23:40,1.10801,                      -10,3,1
949,ABCD,0,3/12/2019 23:35,                     1.10962,0,3/12/2019 23:40,1.10962,                      -10,3,1
950,GBPUSD,0,3/12/2019 23:40,                     1.10793,0,3/12/2019 23:45,1.10793,                      -10,3,1
951,ABCD,0,3/12/2019 23:40,                     1.10960,0,3/12/2019 23:45,1.10960,                      -10,3,1
952,GBPUSD,0,3/12/2019 23:45,                     1.10798,0,3/12/2019 23:50,1.10798,                      -10,3,1
953,ABCD,0,3/12/2019 23:45,                     1.10957,0,3/12/2019 23:50,1.10957,                      -10,3,1
954,GBPUSD,0,3/12/2019 23:50,                     1.10801,0,3/12/2019 23:55,1.10801,                      -10,3,1
955,ABCD,0,3/12/2019 23:50,                     1.10957,0,3/12/2019 23:55,1.10957,                      -10,3,1
941,ABCD,1,3/12/2019 23:15,                     1.10959,0,3/12/2019 2:00,1.10722,                      227,3,1
958,GBPUSD,0,3/12/2019 2:00,                     1.10768,0,3/12/2019 2:05,1.10768,                      -10,3,1
959,ABCD,0,3/12/2019 2:00,                     1.10630,0,3/12/2019 2:05,1.10630,                      -10,3,1
961,ABCD,0,3/12/2019 2:05,                     1.10645,0,3/12/2019 2:10,1.10645,                      -10,3,1
962,GBPUSD,0,3/12/2019 2:10,                     1.10770,0,3/12/2019 2:15,1.10770,                      -10,3,1
963,ABCD,0,3/12/2019 2:10,                     1.10651,0,3/12/2019 2:15,1.10651,                      -10,3,1
966,GBPUSD,0,3/12/2019 2:20,                     1.10756,0,3/12/2019 2:25,1.10756,                      -10,3,1
967,ABCD,0,3/12/2019 2:20,                     1.10644,0,3/12/2019 2:25,1.10644,                      -10,3,1
968,GBPUSD,0,3/12/2019 2:25,                     1.10754,0,3/12/2019 2:30,1.10754,                      -10,3,1
969,ABCD,0,3/12/2019 2:25,                     1.10640,0,3/12/2019 2:30,1.10640,                      -10,3,1
970,GBPUSD,0,3/12/2019 2:30,                     1.10747,0,3/12/2019 2:35,1.10747,                      -10,3,1
971,ABCD,0,3/12/2019 2:30,                     1.10640,0,3/12/2019 2:35,1.10640,                      -10,3,1
972,GBPUSD,0,3/12/2019 2:35,                     1.10743,0,3/12/2019 2:40,1.10743,                      -10,3,1
974,GBPUSD,0,3/12/2019 2:40,                     1.10737,0,3/12/2019 2:45,1.10737,                      -10,3,1
975,ABCD,0,3/12/2019 2:40,                     1.10646,0,3/12/2019 2:45,1.10646,                      -10,3,1
976,GBPUSD,0,3/12/2019 2:45,                     1.10744,0,3/12/2019 2:50,1.10744,                      -10,3,1
977,ABCD,0,3/12/2019 2:45,                     1.10644,0,3/12/2019 2:50,1.10644,                      -10,3,1
978,GBPUSD,0,3/12/2019 2:50,                     1.10733,0,3/12/2019 2:55,1.10733,                      -10,3,1
979,ABCD,0,3/12/2019 2:50,                     1.10640,0,3/12/2019 2:55,1.10640,                      -10,3,1
980,GBPUSD,0,3/12/2019 2:55,                     1.10734,0,3/12/2019 3:00,1.10734,                      -10,3,1
981,ABCD,0,3/12/2019 2:55,                     1.10640,0,3/12/2019 3:00,1.10640,                      -10,3,1
982,GBPUSD,0,3/12/2019 3:00,                     1.10739,0,3/12/2019 3:05,1.10739,                      -10,3,1
983,ABCD,0,3/12/2019 3:00,                     1.10640,0,3/12/2019 3:05,1.10640,                      -10,3,1
984,GBPUSD,0,3/12/2019 3:05,                     1.10738,0,3/12/2019 3:10,1.10738,                      -10,3,1
985,ABCD,0,3/12/2019 3:05,                     1.10640,0,3/12/2019 3:10,1.10640,                      -10,3,1
986,GBPUSD,0,3/12/2019 3:10,                     1.10723,0,3/12/2019 3:15,1.10723,                      -10,3,1
987,ABCD,0,3/12/2019 3:10,                     1.10639,0,3/12/2019 3:15,1.10639,                      -10,3,1
988,GBPUSD,0,3/12/2019 3:15,                     1.10723,0,3/12/2019 3:20,1.10723,                      -10,3,1
989,ABCD,0,3/12/2019 3:15,                     1.10644,0,3/12/2019 3:20,1.10644,                      -10,3,1
990,GBPUSD,0,3/12/2019 3:20,                     1.10724,0,3/12/2019 3:25,1.10724,                      -10,3,1
992,GBPUSD,0,3/12/2019 3:25,                     1.10729,0,3/12/2019 3:30,1.10729,                      -10,3,1
996,GBPUSD,0,3/12/2019 3:35,                     1.10718,0,3/12/2019 3:40,1.10718,                      -10,3,1
997,ABCD,0,3/12/2019 3:35,                     1.10672,0,3/12/2019 3:40,1.10672,                      -10,3,1
1000,GBPUSD,0,3/12/2019 3:45,                     1.10715,0,3/12/2019 3:50,1.10715,                      -10,3,1
1002,GBPUSD,0,3/12/2019 3:50,                     1.10717,0,3/12/2019 3:55,1.10717,                      -10,3,1
1004,GBPUSD,0,3/12/2019 3:55,                     1.10721,0,3/12/2019 4:00,1.10721,                      -10,3,1
1005,ABCD,0,3/12/2019 3:55,                     1.10675,0,3/12/2019 4:00,1.10675,                      -10,3,1
1008,GBPUSD,0,3/12/2019 4:05,                     1.10724,0,3/12/2019 4:10,1.10724,                      -10,3,1
1009,ABCD,0,3/12/2019 4:05,                     1.10675,0,3/12/2019 4:10,1.10675,                      -10,3,1
1010,GBPUSD,0,3/12/2019 4:10,                     1.10729,0,3/12/2019 4:15,1.10729,                      -10,3,1
1011,ABCD,0,3/12/2019 4:10,                     1.10680,0,3/12/2019 4:15,1.10680,                      -10,3,1
1014,GBPUSD,0,3/12/2019 4:20,                     1.10723,0,3/12/2019 4:25,1.10723,                      -10,3,1
1015,ABCD,0,3/12/2019 4:20,                     1.10694,0,3/12/2019 4:25,1.10694,                      -10,3,1
1016,GBPUSD,0,3/12/2019 4:25,                     1.10719,0,3/12/2019 4:30,1.10719,                      -10,3,1
1017,ABCD,0,3/12/2019 4:25,                     1.10706,0,3/12/2019 4:30,1.10706,                      -10,3,1
1018,GBPUSD,0,3/12/2019 4:30,                     1.10714,0,3/12/2019 4:35,1.10714,                      -10,3,1
1021,ABCD,0,3/12/2019 4:35,                     1.10694,0,3/12/2019 4:40,1.10694,                      -10,3,1
1022,GBPUSD,0,3/12/2019 4:40,                     1.10721,0,3/12/2019 4:45,1.10721,                      -10,3,1
1025,ABCD,0,3/12/2019 4:45,                     1.10682,0,3/12/2019 4:50,1.10682,                      -10,3,1
1028,GBPUSD,0,3/12/2019 4:55,                     1.10725,0,3/12/2019 5:00,1.10725,                      -10,3,1
1030,GBPUSD,0,3/12/2019 5:00,                     1.10723,0,3/12/2019 5:05,1.10723,                      -10,3,1
1031,ABCD,0,3/12/2019 5:00,                     1.10695,0,3/12/2019 5:05,1.10695,                      -10,3,1
1032,GBPUSD,0,3/12/2019 5:05,                     1.10725,0,3/12/2019 5:10,1.10725,                      -10,3,1
1033,ABCD,0,3/12/2019 5:05,                     1.10690,0,3/12/2019 5:10,1.10690,                      -10,3,1
1034,GBPUSD,0,3/12/2019 5:10,                     1.10720,0,3/12/2019 5:15,1.10720,                      -10,3,1
1037,ABCD,0,3/12/2019 5:15,                     1.10680,0,3/12/2019 5:20,1.10680,                      -10,3,1
1038,GBPUSD,0,3/12/2019 5:20,                     1.10724,0,3/12/2019 5:25,1.10724,                      -10,3,1
1039,ABCD,0,3/12/2019 5:20,                     1.10680,0,3/12/2019 5:25,1.10680,                      -10,3,1
1026,GBPUSD,0,3/12/2019 4:50,                     1.10725,0,3/12/2019 5:30,1.10751,                       16,3,1
1041,ABCD,0,3/12/2019 5:25,                     1.10679,0,3/12/2019 5:30,1.10679,                      -10,3,1
1042,GBPUSD,0,3/12/2019 5:30,                     1.10751,0,3/12/2019 5:35,1.10751,                      -10,3,1
1043,ABCD,0,3/12/2019 5:30,                     1.10674,0,3/12/2019 5:35,1.10674,                      -10,3,1
1044,GBPUSD,0,3/12/2019 5:35,                     1.10755,0,3/12/2019 5:40,1.10755,                      -10,3,1
1045,ABCD,0,3/12/2019 5:35,                     1.10674,0,3/12/2019 5:40,1.10674,                      -10,3,1
1048,GBPUSD,0,3/12/2019 5:45,                     1.10759,0,3/12/2019 5:50,1.10759,                      -10,3,1
1049,ABCD,0,3/12/2019 5:45,                     1.10678,0,3/12/2019 5:50,1.10678,                      -10,3,1
1050,GBPUSD,0,3/12/2019 5:50,                     1.10759,0,3/12/2019 5:55,1.10759,                      -10,3,1
1051,ABCD,0,3/12/2019 5:50,                     1.10678,0,3/12/2019 5:55,1.10678,                      -10,3,1
1052,GBPUSD,0,3/12/2019 5:55,                     1.10758,0,3/12/2019 6:00,1.10758,                      -10,3,1
1053,ABCD,0,3/12/2019 5:55,                     1.10673,0,3/12/2019 6:00,1.10673,                      -10,3,1
1054,GBPUSD,0,3/12/2019 6:00,                     1.10763,0,3/12/2019 6:05,1.10763,                      -10,3,1
1055,ABCD,0,3/12/2019 6:00,                     1.10669,0,3/12/2019 6:05,1.10669,                      -10,3,1
1056,GBPUSD,0,3/12/2019 6:05,                     1.10759,0,3/12/2019 6:10,1.10759,                      -10,3,1
1058,GBPUSD,0,3/12/2019 6:10,                     1.10760,0,3/12/2019 6:15,1.10760,                      -10,3,1
1059,ABCD,0,3/12/2019 6:10,                     1.10680,0,3/12/2019 6:15,1.10680,                      -10,3,1
1060,GBPUSD,0,3/12/2019 6:15,                     1.10768,0,3/12/2019 6:20,1.10768,                      -10,3,1
1062,GBPUSD,0,3/12/2019 6:20,                     1.10773,0,3/12/2019 6:25,1.10773,                      -10,3,1
1063,ABCD,0,3/12/2019 6:20,                     1.10684,0,3/12/2019 6:25,1.10684,                      -10,3,1
1064,GBPUSD,0,3/12/2019 6:25,                     1.10765,0,3/12/2019 6:30,1.10765,                      -10,3,1
1065,ABCD,0,3/12/2019 6:25,                     1.10684,0,3/12/2019 6:30,1.10684,                      -10,3,1
1066,GBPUSD,0,3/12/2019 6:30,                     1.10763,0,3/12/2019 6:35,1.10763,                      -10,3,1
1067,ABCD,0,3/12/2019 6:30,                     1.10680,0,3/12/2019 6:35,1.10680,                      -10,3,1
1069,ABCD,0,3/12/2019 6:35,                     1.10685,0,3/12/2019 6:40,1.10685,                      -10,3,1
1070,GBPUSD,0,3/12/2019 6:40,                     1.10758,0,3/12/2019 6:45,1.10758,                      -10,3,1
1071,ABCD,0,3/12/2019 6:40,                     1.10683,0,3/12/2019 6:45,1.10683,                      -10,3,1
1072,GBPUSD,0,3/12/2019 6:45,                     1.10753,0,3/12/2019 6:50,1.10753,                      -10,3,1
1074,GBPUSD,0,3/12/2019 6:50,                     1.10758,0,3/12/2019 6:55,1.10758,                      -10,3,1
1075,ABCD,0,3/12/2019 6:50,                     1.10677,0,3/12/2019 6:55,1.10677,                      -10,3,1
1077,ABCD,0,3/12/2019 6:55,                     1.10664,0,3/12/2019 7:00,1.10664,                      -10,3,1
1078,GBPUSD,0,3/12/2019 7:00,                     1.10748,0,3/12/2019 7:05,1.10748,                      -10,3,1
1079,ABCD,0,3/12/2019 7:00,                     1.10669,0,3/12/2019 7:05,1.10669,                      -10,3,1
1080,GBPUSD,0,3/12/2019 7:05,                     1.10750,0,3/12/2019 7:10,1.10750,                      -10,3,1
1082,GBPUSD,0,3/12/2019 7:10,                     1.10748,0,3/12/2019 7:15,1.10748,                      -10,3,1
1083,ABCD,0,3/12/2019 7:10,                     1.10670,0,3/12/2019 7:15,1.10670,                      -10,3,1
1084,GBPUSD,0,3/12/2019 7:15,                     1.10749,0,3/12/2019 7:20,1.10749,                      -10,3,1
1085,ABCD,0,3/12/2019 7:15,                     1.10669,0,3/12/2019 7:20,1.10669,                      -10,3,1
1086,GBPUSD,0,3/12/2019 7:20,                     1.10740,0,3/12/2019 7:25,1.10740,                      -10,3,1
1088,GBPUSD,0,3/12/2019 7:25,                     1.10739,0,3/12/2019 7:30,1.10739,                      -10,3,1
1089,ABCD,0,3/12/2019 7:25,                     1.10664,0,3/12/2019 7:30,1.10664,                      -10,3,1
1090,GBPUSD,0,3/12/2019 7:30,                     1.10740,0,3/12/2019 7:35,1.10740,                      -10,3,1
1091,ABCD,0,3/12/2019 7:30,                     1.10665,0,3/12/2019 7:35,1.10665,                      -10,3,1
1092,GBPUSD,0,3/12/2019 7:35,                     1.10739,0,3/12/2019 7:40,1.10739,                      -10,3,1
1093,ABCD,0,3/12/2019 7:35,                     1.10664,0,3/12/2019 7:40,1.10664,                      -10,3,1
1094,GBPUSD,0,3/12/2019 7:40,                     1.10735,0,3/12/2019 7:45,1.10735,                      -10,3,1
1096,GBPUSD,0,3/12/2019 7:45,                     1.10734,0,3/12/2019 7:50,1.10734,                      -10,3,1
1098,GBPUSD,0,3/12/2019 7:50,                     1.10728,0,3/12/2019 7:55,1.10728,                      -10,3,1
1099,ABCD,0,3/12/2019 7:50,                     1.10664,0,3/12/2019 7:55,1.10664,                      -10,3,1
1101,ABCD,0,3/12/2019 7:55,                     1.10669,0,3/12/2019 8:00,1.10669,                      -10,3,1
1102,GBPUSD,0,3/12/2019 8:00,                     1.10733,0,3/12/2019 8:05,1.10733,                      -10,3,1
1103,ABCD,0,3/12/2019 8:00,                     1.10668,0,3/12/2019 8:05,1.10668,                      -10,3,1
1104,GBPUSD,0,3/12/2019 8:05,                     1.10719,0,3/12/2019 8:10,1.10719,                      -10,3,1
1106,GBPUSD,0,3/12/2019 8:10,                     1.10729,0,3/12/2019 8:15,1.10729,                      -10,3,1
1107,ABCD,0,3/12/2019 8:10,                     1.10666,0,3/12/2019 8:15,1.10666,                      -10,3,1
1108,GBPUSD,0,3/12/2019 8:15,                     1.10739,0,3/12/2019 8:20,1.10739,                      -10,3,1
1109,ABCD,0,3/12/2019 8:15,                     1.10665,0,3/12/2019 8:20,1.10665,                      -10,3,1
1111,ABCD,0,3/12/2019 8:20,                     1.10667,0,3/12/2019 8:25,1.10667,                      -10,3,1
1113,ABCD,0,3/12/2019 8:25,                     1.10663,0,3/12/2019 8:30,1.10663,                      -10,3,1
1114,GBPUSD,0,3/12/2019 8:30,                     1.10745,0,3/12/2019 8:35,1.10745,                      -10,3,1
1116,GBPUSD,0,3/12/2019 8:35,                     1.10757,0,3/12/2019 8:40,1.10757,                      -10,3,1
1118,GBPUSD,0,3/12/2019 8:40,                     1.10763,0,3/12/2019 8:45,1.10763,                      -10,3,1
1119,ABCD,0,3/12/2019 8:40,                     1.10659,0,3/12/2019 8:45,1.10659,                      -10,3,1
1120,GBPUSD,0,3/12/2019 8:45,                     1.10766,0,3/12/2019 8:50,1.10766,                      -10,3,1
1122,GBPUSD,0,3/12/2019 8:50,                     1.10765,0,3/12/2019 8:55,1.10765,                      -10,3,1
1123,ABCD,0,3/12/2019 8:50,                     1.10651,0,3/12/2019 8:55,1.10651,                      -10,3,1
1126,GBPUSD,0,3/12/2019 9:00,                     1.10784,0,3/12/2019 9:05,1.10784,                      -10,3,1
1129,GBPUSD,0,3/12/2019 9:10,                     1.10778,0,3/12/2019 9:15,1.10778,                      -10,3,1
1131,GBPUSD,0,3/12/2019 9:15,                     1.10773,0,3/12/2019 9:20,1.10773,                      -10,3,1
1132,ABCD,0,3/12/2019 9:15,                     1.10690,0,3/12/2019 9:20,1.10690,                      -10,3,1
1135,GBPUSD,0,3/12/2019 9:25,                     1.10790,0,3/12/2019 9:30,1.10790,                      -10,3,1
1136,ABCD,0,3/12/2019 9:25,                     1.10710,0,3/12/2019 9:30,1.10710,                      -10,3,1
1138,ABCD,0,3/12/2019 9:30,                     1.10715,0,3/12/2019 9:35,1.10715,                      -10,3,1
1141,GBPUSD,0,3/12/2019 9:40,                     1.10770,0,3/12/2019 9:45,1.10770,                      -10,3,1
1142,ABCD,0,3/12/2019 9:40,                     1.10711,0,3/12/2019 9:45,1.10711,                      -10,3,1
1143,GBPUSD,0,3/12/2019 9:45,                     1.10760,0,3/12/2019 9:50,1.10760,                      -10,3,1
1144,ABCD,0,3/12/2019 9:45,                     1.10715,0,3/12/2019 9:50,1.10715,                      -10,3,1
1145,GBPUSD,0,3/12/2019 9:50,                     1.10759,0,3/12/2019 9:55,1.10759,                      -10,3,1
1147,GBPUSD,0,3/12/2019 9:55,                     1.10764,0,4/12/2019 0:00,1.10764,                      -20,4,1
973,ABCD,0,3/12/2019 2:35,                     1.10640,0,4/12/2019 0:00,1.10902,                      242,4,1
1003,ABCD,0,3/12/2019 3:50,                     1.10676,0,4/12/2019 0:00,1.10851,                      155,4,1
1035,ABCD,0,3/12/2019 5:10,                     1.10687,0,4/12/2019 0:00,1.10882,                      175,4,1
1047,ABCD,0,3/12/2019 5:40,                     1.10674,0,4/12/2019 0:00,1.10877,                      183,4,1
1148,ABCD,0,3/12/2019 9:55,                     1.10699,0,4/12/2019 0:00,1.10699,                      -20,4,1
1149,GBPUSD,0,4/12/2019 0:00,                     1.10801,0,4/12/2019 0:05,1.10801,                      -10,4,1
1151,GBPUSD,0,4/12/2019 0:05,                     1.10821,0,4/12/2019 0:10,1.10821,                      -10,4,1
1152,ABCD,0,4/12/2019 0:05,                     1.10905,0,4/12/2019 0:10,1.10905,                      -10,4,1
1154,ABCD,0,4/12/2019 0:10,                     1.10924,0,4/12/2019 0:15,1.10924,                      -10,4,1
1156,ABCD,0,4/12/2019 0:15,                     1.10922,0,4/12/2019 0:20,1.10922,                      -10,4,1
1161,GBPUSD,0,4/12/2019 0:30,                     1.10820,0,4/12/2019 0:35,1.10820,                      -10,4,1
1163,GBPUSD,0,4/12/2019 0:35,                     1.10820,0,4/12/2019 0:40,1.10820,                      -10,4,1
1164,ABCD,0,4/12/2019 0:35,                     1.10900,0,4/12/2019 0:40,1.10900,                      -10,4,1
1165,GBPUSD,0,4/12/2019 0:40,                     1.10820,0,4/12/2019 0:45,1.10820,                      -10,4,1
1167,GBPUSD,0,4/12/2019 0:45,                     1.10819,0,4/12/2019 0:50,1.10819,                      -10,4,1
1168,ABCD,0,4/12/2019 0:45,                     1.10917,0,4/12/2019 0:50,1.10917,                      -10,4,1
1173,GBPUSD,0,4/12/2019 10:00,                     1.10766,0,4/12/2019 10:05,1.10766,                      -10,4,1
1171,GBPUSD,0,4/12/2019 0:55,                     1.10816,0,4/12/2019 10:10,1.10816,                      -10,4,1
1175,GBPUSD,0,4/12/2019 10:05,                     1.10790,0,4/12/2019 10:10,1.10790,                      -10,4,1
1110,GBPUSD,0,3/12/2019 8:20,                     1.10738,0,4/12/2019 10:15,1.10845,                       87,4,1
1155,GBPUSD,0,4/12/2019 0:15,                     1.10819,0,4/12/2019 10:15,1.10848,                       19,4,1
1177,GBPUSD,0,4/12/2019 10:10,                     1.10806,0,4/12/2019 10:15,1.10806,                      -10,4,1
1178,ABCD,0,4/12/2019 10:10,                     1.10831,0,4/12/2019 10:15,1.10831,                      -10,4,1
1179,GBPUSD,0,4/12/2019 10:15,                     1.10846,0,4/12/2019 10:20,1.10846,                      -10,4,1
1180,ABCD,0,4/12/2019 10:15,                     1.10813,0,4/12/2019 10:20,1.10813,                      -10,4,1
1181,GBPUSD,0,4/12/2019 10:20,                     1.10836,0,4/12/2019 10:25,1.10836,                      -10,4,1
1182,ABCD,0,4/12/2019 10:20,                     1.10797,0,4/12/2019 10:25,1.10797,                      -10,4,1
1183,GBPUSD,0,4/12/2019 10:25,                     1.10838,0,4/12/2019 10:30,1.10838,                      -10,4,1
1185,GBPUSD,0,4/12/2019 10:30,                     1.10857,0,4/12/2019 10:35,1.10857,                      -10,4,1
1187,GBPUSD,0,4/12/2019 10:35,                     1.10864,0,4/12/2019 10:40,1.10864,                      -10,4,1
1188,ABCD,0,4/12/2019 10:35,                     1.10828,0,4/12/2019 10:40,1.10828,                      -10,4,1
1189,GBPUSD,0,4/12/2019 10:40,                     1.10863,0,4/12/2019 10:45,1.10863,                      -10,4,1
1190,ABCD,0,4/12/2019 10:40,                     1.10843,0,4/12/2019 10:45,1.10843,                      -10,4,1
1191,GBPUSD,0,4/12/2019 10:45,                     1.10830,0,4/12/2019 10:50,1.10830,                      -10,4,1
1192,ABCD,0,4/12/2019 10:45,                     1.10836,0,4/12/2019 10:50,1.10836,                      -10,4,1
1193,GBPUSD,0,4/12/2019 10:50,                     1.10836,0,4/12/2019 10:55,1.10836,                      -10,4,1
1196,ABCD,0,4/12/2019 10:55,                     1.10841,0,4/12/2019 11:00,1.10841,                      -10,4,1
1197,GBPUSD,0,4/12/2019 11:00,                     1.10871,0,4/12/2019 11:05,1.10871,                      -10,4,1
1199,GBPUSD,0,4/12/2019 11:05,                     1.10800,0,4/12/2019 11:10,1.10800,                      -10,4,1
1200,GBPUSD,0,4/12/2019 11:10,                     1.10756,0,4/12/2019 11:15,1.10756,                      -10,4,1
1201,ABCD,0,4/12/2019 11:10,                     1.10838,0,4/12/2019 11:15,1.10838,                      -10,4,1
1204,GBPUSD,0,4/12/2019 11:20,                     1.10693,0,4/12/2019 11:25,1.10693,                      -10,4,1
1205,ABCD,0,4/12/2019 11:20,                     1.10841,0,4/12/2019 11:25,1.10841,                      -10,4,1
1206,GBPUSD,0,4/12/2019 11:25,                     1.10692,0,4/12/2019 11:30,1.10692,                      -10,4,1
1207,ABCD,0,4/12/2019 11:25,                     1.10848,0,4/12/2019 11:30,1.10848,                      -10,4,1
1202,GBPUSD,0,4/12/2019 11:15,                     1.10718,0,4/12/2019 11:35,1.10718,                      -10,4,1
1210,GBPUSD,0,4/12/2019 11:35,                     1.10678,0,4/12/2019 11:40,1.10678,                      -10,4,1
1211,ABCD,0,4/12/2019 11:35,                     1.10844,0,4/12/2019 11:40,1.10844,                      -10,4,1
1212,GBPUSD,0,4/12/2019 11:40,                     1.10678,0,4/12/2019 11:45,1.10678,                      -10,4,1
1214,GBPUSD,0,4/12/2019 11:45,                     1.10690,0,4/12/2019 11:50,1.10690,                      -10,4,1
1215,GBPUSD,0,4/12/2019 11:50,                     1.10717,0,4/12/2019 11:55,1.10717,                      -10,4,1
1216,ABCD,0,4/12/2019 11:50,                     1.10832,0,4/12/2019 11:55,1.10832,                      -10,4,1
1219,GBPUSD,0,4/12/2019 12:00,                     1.10746,0,4/12/2019 12:05,1.10746,                      -10,4,1
1220,ABCD,0,4/12/2019 12:00,                     1.10838,0,4/12/2019 12:05,1.10838,                      -10,4,1
1221,GBPUSD,0,4/12/2019 12:05,                     1.10730,0,4/12/2019 12:10,1.10730,                      -10,4,1
1222,ABCD,0,4/12/2019 12:05,                     1.10849,0,4/12/2019 12:10,1.10849,                      -10,4,1
1223,GBPUSD,0,4/12/2019 12:10,                     1.10722,0,4/12/2019 12:15,1.10722,                      -10,4,1
1225,GBPUSD,0,4/12/2019 12:15,                     1.10730,0,4/12/2019 12:20,1.10730,                      -10,4,1
1227,GBPUSD,0,4/12/2019 12:20,                     1.10745,0,4/12/2019 12:25,1.10745,                      -10,4,1
1228,ABCD,0,4/12/2019 12:20,                     1.10816,0,4/12/2019 12:25,1.10816,                      -10,4,1
1230,ABCD,0,4/12/2019 12:25,                     1.10795,0,4/12/2019 12:30,1.10795,                      -10,4,1
11,GBPUSD,0,2/12/2019 0:30,                     1.10205,0,4/12/2019 12:35,1.10761,                      526,4,2
31,GBPUSD,0,2/12/2019 10:20,                     1.10169,0,4/12/2019 12:35,1.10761,                      561,4,2
49,GBPUSD,0,2/12/2019 11:05,                     1.10136,0,4/12/2019 12:35,1.10761,                      595,4,2
65,GBPUSD,0,2/12/2019 11:45,                     1.10136,0,4/12/2019 12:35,1.10761,                      595,4,2
79,GBPUSD,0,2/12/2019 12:20,                     1.10142,0,4/12/2019 12:35,1.10761,                      588,4,2
103,GBPUSD,0,2/12/2019 13:20,                     1.10150,0,4/12/2019 12:35,1.10761,                      581,4,2
113,GBPUSD,0,2/12/2019 13:45,                     1.10105,0,4/12/2019 12:35,1.10761,                      625,4,2
147,GBPUSD,0,2/12/2019 15:10,                     1.10230,0,4/12/2019 12:35,1.10761,                      500,4,2
161,GBPUSD,0,2/12/2019 15:45,                     1.10290,0,4/12/2019 12:35,1.10761,                      440,4,2
171,GBPUSD,0,2/12/2019 16:10,                     1.10416,0,4/12/2019 12:35,1.10761,                      314,4,2
187,GBPUSD,1,2/12/2019 16:50,                     1.10461,0,4/12/2019 12:35,1.10761,                     -329,4,2
209,GBPUSD,1,2/12/2019 17:45,                     1.10728,0,4/12/2019 12:35,1.10761,                      -62,4,2
221,GBPUSD,0,2/12/2019 18:15,                     1.10810,0,4/12/2019 12:35,1.10761,                      -79,4,2
231,GBPUSD,0,2/12/2019 18:40,                     1.10839,0,4/12/2019 12:35,1.10761,                     -108,4,2
237,GBPUSD,0,2/12/2019 18:55,                     1.10756,0,4/12/2019 12:35,1.10761,                      -25,4,2
255,GBPUSD,0,2/12/2019 19:40,                     1.10743,0,4/12/2019 12:35,1.10761,                      -11,4,2
261,GBPUSD,0,2/12/2019 19:55,                     1.10748,0,4/12/2019 12:35,1.10761,                      -17,4,2
317,GBPUSD,0,2/12/2019 21:15,                     1.10818,0,4/12/2019 12:35,1.10761,                      -86,4,2
335,GBPUSD,0,2/12/2019 22:00,                     1.10810,0,4/12/2019 12:35,1.10761,                      -79,4,2
351,GBPUSD,0,2/12/2019 22:40,                     1.10818,0,4/12/2019 12:35,1.10761,                      -86,4,2
365,GBPUSD,0,2/12/2019 23:15,                     1.10796,0,4/12/2019 12:35,1.10761,                      -65,4,2
373,GBPUSD,0,2/12/2019 23:35,                     1.10774,0,4/12/2019 12:35,1.10761,                      -42,4,2
399,GBPUSD,0,2/12/2019 2:40,                     1.10175,0,4/12/2019 12:35,1.10761,                      555,4,2
449,GBPUSD,0,2/12/2019 4:45,                     1.10177,0,4/12/2019 12:35,1.10761,                      554,4,2
461,GBPUSD,0,2/12/2019 5:15,                     1.10175,0,4/12/2019 12:35,1.10761,                      555,4,2
509,GBPUSD,0,2/12/2019 7:15,                     1.10190,0,4/12/2019 12:35,1.10761,                      540,4,2
519,GBPUSD,0,2/12/2019 7:40,                     1.10190,0,4/12/2019 12:35,1.10761,                      540,4,2
567,GBPUSD,0,2/12/2019 9:40,                     1.10208,0,4/12/2019 12:35,1.10761,                      523,4,2
583,GBPUSD,0,3/12/2019 0:20,                     1.10797,0,4/12/2019 12:35,1.10761,                      -55,4,2
603,GBPUSD,1,3/12/2019 10:10,                     1.10779,0,4/12/2019 12:35,1.10761,                       -1,4,2
605,GBPUSD,0,3/12/2019 10:15,                     1.10805,0,4/12/2019 12:35,1.10761,                      -63,4,2
629,GBPUSD,0,3/12/2019 11:15,                     1.10825,0,4/12/2019 12:35,1.10761,                      -83,4,2
631,GBPUSD,0,3/12/2019 11:20,                     1.10804,0,4/12/2019 12:35,1.10761,                      -62,4,2
673,GBPUSD,0,3/12/2019 13:05,                     1.10746,0,4/12/2019 12:35,1.10761,                       -5,4,2
685,GBPUSD,1,3/12/2019 13:35,                     1.10764,0,4/12/2019 12:35,1.10761,                      -17,4,2
693,GBPUSD,0,3/12/2019 13:55,                     1.10748,0,4/12/2019 12:35,1.10761,                       -7,4,2
711,GBPUSD,0,3/12/2019 14:40,                     1.10767,0,4/12/2019 12:35,1.10761,                      -25,4,2
721,GBPUSD,1,3/12/2019 15:05,                     1.10702,0,4/12/2019 12:35,1.10761,                      -79,4,2
743,GBPUSD,0,3/12/2019 16:00,                     1.10718,0,4/12/2019 12:35,1.10761,                       22,4,2
745,GBPUSD,0,3/12/2019 16:05,                     1.10756,0,4/12/2019 12:35,1.10761,                      -15,4,2
803,GBPUSD,0,3/12/2019 18:30,                     1.10919,0,4/12/2019 12:35,1.10761,                     -177,4,2
809,GBPUSD,0,3/12/2019 18:45,                     1.10862,0,4/12/2019 12:35,1.10761,                     -120,4,2
839,GBPUSD,0,3/12/2019 1:00,                     1.10762,0,4/12/2019 12:35,1.10761,                      -21,4,2
