,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
16,2019-03-18 01:20:00,1.13194,1.132,1.13191,1.13197,GBPUSD,20,1,0,12,3,2019,18,5.334894401555984e-05,1.1328817840600673,1.1319742159399326,45.65569332137974,11.909748573027983,1.132358,1.1321856666666668
17,2019-03-18 01:25:00,1.13195,1.13198,1.13193,1.13198,GBPUSD,25,1,0,12,3,2019,18,3.124173627308386e-05,1.1328739504186147,1.131913049581385,45.80290289412091,11.859513917159633,1.1323509999999999,1.1321846666666668
18,2019-03-18 01:30:00,1.13199,1.13199,1.13189,1.13193,GBPUSD,30,1,0,12,3,2019,18,9.353523370346602e-06,1.1328953334194405,1.1318486665805594,45.17001685799981,11.867642750569281,1.1323546666666668,1.1321811666666666
19,2019-03-18 01:35:00,1.13195,1.132,1.13193,1.13194,GBPUSD,35,1,0,12,3,2019,18,-1.1111785932796866e-05,1.132907777520736,1.131792222479264,45.32631869397782,11.857141780901634,1.1323566666666667,1.1321781666666666
20,2019-03-18 01:40:00,1.13194,1.13203,1.13194,1.13202,GBPUSD,40,1,0,12,3,2019,18,-2.8310742210789063e-05,1.1328953738151004,1.1317546261848996,46.58643541012757,11.790177991543931,1.132357,1.1321788333333334
21,2019-03-18 01:45:00,1.13202,1.13207,1.132,1.13203,GBPUSD,45,1,0,12,3,2019,18,-4.2336743916642984e-05,1.1328920690941136,1.1317229309058865,46.745152929627956,11.649436655222296,1.1323583333333334,1.1321765
22,2019-03-18 01:50:00,1.13202,1.13205,1.13202,1.13203,GBPUSD,50,1,0,12,3,2019,18,-5.354223897750172e-05,1.132887068233625,1.1316939317663752,46.745152929627956,11.513386696778051,1.1323556666666665,1.1321768333333333
23,2019-03-18 01:55:00,1.13203,1.13203,1.13191,1.13192,GBPUSD,55,1,0,12,3,2019,18,-6.402543671016382e-05,1.1328727320667593,1.131651267933241,45.16529738535604,11.567887347179811,1.1323459999999999,1.1321751666666668
24,2019-03-18 02:00:00,1.13193,1.13224,1.13192,1.132,GBPUSD,0,2,0,12,3,2019,18,-7.208408572527728e-05,1.1328542134330195,1.1316247865669806,46.52502507578125,11.221727601687707,1.1323313333333334,1.1321748333333332
25,2019-03-18 02:05:00,1.132,1.13209,1.13198,1.13203,GBPUSD,5,2,0,12,3,2019,18,-7.755770018675031e-05,1.1328216473652668,1.1316083526347331,47.03452467655917,10.887106514378676,1.1323046666666667,1.1321758333333334
26,2019-03-18 02:10:00,1.13203,1.13204,1.13192,1.13196,GBPUSD,10,2,0,12,3,2019,18,-8.206416858542934e-05,1.1327938865741776,1.1315851134258224,45.97713466706968,10.678454355372889,1.1322800000000002,1.1321743333333332
27,2019-03-18 02:15:00,1.13196,1.13211,1.13196,1.1321,GBPUSD,15,2,0,12,3,2019,18,-8.330755297497547e-05,1.132729221851846,1.1315957781481543,48.378204555421114,10.331155419625395,1.132261,1.1321731666666668
28,2019-03-18 02:20:00,1.13211,1.13224,1.1321,1.13221,GBPUSD,20,2,0,12,3,2019,18,-8.049565874017571e-05,1.1326647398810747,1.131618260118925,50.17805240333735,10.238294000091786,1.1322560000000002,1.1321738333333333
29,2019-03-18 02:25:00,1.13221,1.13233,1.13216,1.13231,GBPUSD,25,2,0,12,3,2019,18,-7.351049108533977e-05,1.1325891194498912,1.1316568805501093,51.75981825187667,10.311271789728547,1.1322536666666667,1.132182
30,2019-03-18 02:30:00,1.1323,1.13236,1.13229,1.13235,GBPUSD,30,2,0,12,3,2019,18,-6.347004861444609e-05,1.1325085617581354,1.1317044382418648,52.385344287435004,10.436435308784548,1.1322480000000001,1.1321876666666668
31,2019-03-18 02:35:00,1.13236,1.13244,1.13229,1.13229,GBPUSD,35,2,0,12,3,2019,18,-5.2853559542490673e-05,1.1324247897604012,1.1317552102395994,51.352085618101455,10.698372664296828,1.132245,1.1321948333333334
32,2019-03-18 02:40:00,1.13229,1.13239,1.13229,1.13234,GBPUSD,40,2,0,12,3,2019,18,-4.151436476984843e-05,1.132391175451846,1.131775824548154,52.165445964351825,10.951578774625364,1.132244,1.1322048333333332
33,2019-03-18 02:45:00,1.13233,1.13234,1.13225,1.13228,GBPUSD,45,2,0,12,3,2019,18,-3.1179256714743925e-05,1.1323873295027942,1.1317776704972056,51.104765256008605,11.094931261659259,1.132237,1.1322113333333332
34,2019-03-18 02:50:00,1.13227,1.13238,1.13224,1.13224,GBPUSD,50,2,0,12,3,2019,18,-2.2582387009199635e-05,1.132404606996891,1.1317813930031086,50.39804517019358,11.305607810841748,1.13223,1.1322198333333335
35,2019-03-18 02:55:00,1.13223,1.13224,1.13204,1.13208,GBPUSD,55,2,0,12,3,2019,18,-1.8026910266269848e-05,1.132402665821479,1.131798334178521,47.67022054133138,11.061026321971429,1.1322153333333334,1.1322218333333331
36,2019-03-18 03:00:00,1.13208,1.13219,1.13203,1.13215,GBPUSD,0,3,0,12,3,2019,18,-1.5085409864179812e-05,1.1324059686448091,1.1318130313551906,48.92146594045862,10.803714876067092,1.1322046666666667,1.1322221666666665
37,2019-03-18 03:05:00,1.13216,1.13219,1.13201,1.13207,GBPUSD,5,3,0,12,3,2019,18,-1.4551687452133674e-05,1.132404871602145,1.131823128397855,47.57653012898561,10.512672630931116,1.1321856666666668,1.132223
38,2019-03-18 03:10:00,1.13208,1.13221,1.13204,1.13218,GBPUSD,10,3,0,12,3,2019,18,-1.3766940254374505e-05,1.1324053151141578,1.1318476848858423,49.549382274826606,10.27116435280572,1.1321706666666667,1.1322236666666667
39,2019-03-18 03:15:00,1.13219,1.13239,1.13218,1.13237,GBPUSD,15,3,0,12,3,2019,18,-9.80327665598553e-06,1.132432519862391,1.1318634801376088,52.72812772460428,10.3565654887404,1.1321603333333334,1.1322285
40,2019-03-18 03:20:00,1.13238,1.13239,1.1323,1.13233,GBPUSD,20,3,0,12,3,2019,18,-4.670744626739121e-06,1.1324524016851376,1.1318745983148626,52.01438389099626,10.439119920143924,1.1321486666666667,1.1322343333333333
41,2019-03-18 03:25:00,1.13234,1.13249,1.13233,1.13244,GBPUSD,25,3,0,12,3,2019,18,2.690987006954686e-06,1.132490655943832,1.1318773440561682,53.793715985813996,10.680261926656403,1.1321426666666665,1.1322405000000002
42,2019-03-18 03:30:00,1.13244,1.13244,1.13235,1.13238,GBPUSD,30,3,0,12,3,2019,18,1.0100625368020032e-05,1.1325110854180136,1.1318919145819861,52.69124736038746,10.91336586628513,1.1321396666666668,1.1322461666666668
43,2019-03-18 03:35:00,1.13237,1.13239,1.13228,1.13234,GBPUSD,35,3,0,12,3,2019,18,1.6490667244472947e-05,1.132507705326768,1.1319372946732322,51.95688602104722,10.976368170435578,1.132141,1.1322503333333331
44,2019-03-18 03:40:00,1.13234,1.13245,1.13234,1.13243,GBPUSD,40,3,0,12,3,2019,18,2.3304981112523966e-05,1.132523352587051,1.131964647412949,53.46642226528695,11.145147344135307,1.1321543333333333,1.1322576666666666
45,2019-03-18 03:45:00,1.13244,1.13255,1.13239,1.13239,GBPUSD,45,3,0,12,3,2019,18,2.9336709448067105e-05,1.13252943218422,1.1319945678157801,52.70503563587342,11.474548710913226,1.1321696666666667,1.1322655
46,2019-03-18 03:50:00,1.1324,1.13263,1.13238,1.13259,GBPUSD,50,3,0,12,3,2019,18,3.7685754062549316e-05,1.132559564840734,1.1320274351592656,55.94967546827567,11.911582707054462,1.1321903333333334,1.1322741666666667
47,2019-03-18 03:55:00,1.13259,1.13261,1.13253,1.1326,GBPUSD,55,3,0,12,3,2019,18,4.7123227615002126e-05,1.132601437550303,1.1320355624496965,56.10543534689453,12.334048903324323,1.132211,1.1322809999999999
48,2019-03-18 04:00:00,1.13258,1.13264,1.13252,1.13264,GBPUSD,0,4,0,12,3,2019,18,5.727895265147053e-05,1.1326520728229867,1.132027927177013,56.738418465888714,12.78653675430577,1.1322346666666665,1.1322946666666667
49,2019-03-18 04:05:00,1.13262,1.13265,1.13259,1.13265,GBPUSD,5,4,0,12,3,2019,18,6.738147775539449e-05,1.1326979027867385,1.1320160972132611,56.89916083809233,13.238829954306608,1.1322583333333331,1.1323074999999998
50,2019-03-18 04:10:00,1.13266,1.13266,1.13259,1.1326,GBPUSD,10,4,0,12,3,2019,18,7.596977029733374e-05,1.1327272399445154,1.1320117600554842,55.8262595353888,13.69133625232658,1.1322776666666667,1.1323173333333334
51,2019-03-18 04:15:00,1.1326,1.13261,1.13246,1.1325,GBPUSD,15,4,0,12,3,2019,18,8.13901666493856e-05,1.132740233804936,1.132019766195064,53.7300977723314,13.80797555248825,1.1322933333333334,1.1323258333333333
52,2019-03-18 04:20:00,1.13252,1.1326,1.1325,1.1325,GBPUSD,20,4,0,12,3,2019,18,8.435533625506784e-05,1.132751584457007,1.1320244155429928,53.7300977723314,13.920726875977863,1.132309,1.1323323333333335
53,2019-03-18 04:25:00,1.13251,1.13263,1.13245,1.13259,GBPUSD,25,4,0,12,3,2019,18,8.686981277255627e-05,1.132774062835796,1.1320329371642042,55.344996940527835,13.91494749242708,1.1323313333333334,1.1323386666666666
54,2019-03-18 04:30:00,1.1326,1.13275,1.13258,1.13273,GBPUSD,30,4,0,12,3,2019,18,9.100561493808521e-05,1.1328173638191925,1.132038636180808,57.71961903291225,14.111541813821765,1.1323556666666665,1.1323435
55,2019-03-18 04:35:00,1.13274,1.13278,1.13263,1.13277,GBPUSD,35,4,0,12,3,2019,18,9.637158345908209e-05,1.1328442342345193,1.1320807657654806,58.37387186272222,14.34886837336586,1.1323803333333333,1.1323425
56,2019-03-18 04:40:00,1.1328,1.13292,1.13277,1.13291,GBPUSD,40,4,0,12,3,2019,18,0.0001042412713836297,1.132902048285773,1.1320989517142273,60.58232902263772,14.783493008252012,1.132412,1.1323459999999999
57,2019-03-18 04:45:00,1.13291,1.13291,1.13278,1.13279,GBPUSD,45,4,0,12,3,2019,18,0.00011111558322228836,1.132903121810761,1.132169878189239,57.86037566761919,15.203630155308629,1.132435,1.132348
58,2019-03-18 04:50:00,1.1328,1.133,1.13279,1.13299,GBPUSD,50,4,0,12,3,2019,18,0.00011994327812851204,1.132956534305394,1.1321974656946059,60.89003726403844,15.731860700172817,1.132461,1.1323585
59,2019-03-18 04:55:00,1.133,1.13329,1.13295,1.13324,GBPUSD,55,4,0,12,3,2019,18,0.00013324778233981375,1.1330891138288117,1.1321518861711888,64.2167585076236,16.562185718421194,1.132492,1.1323728333333336
60,2019-03-18 05:00:00,1.13323,1.13328,1.13312,1.1332,GBPUSD,0,5,0,12,3,2019,18,0.0001477189445104941,1.1331783580306698,1.13214964196933,63.32520208444497,17.36483323606129,1.1325203333333331,1.1323841666666667
61,2019-03-18 05:05:00,1.13319,1.13335,1.13317,1.13331,GBPUSD,5,5,0,12,3,2019,18,0.00016358104745477927,1.1332853316769405,1.1321296683230595,64.71868351626208,18.207575377646496,1.1325543333333334,1.1323996666666667
62,2019-03-18 05:10:00,1.13331,1.13348,1.13331,1.13348,GBPUSD,10,5,0,12,3,2019,18,0.00018182286389775717,1.1334138103993903,1.13211118960061,66.7391265038209,19.13706467441842,1.1325923333333334,1.1324181666666666
63,2019-03-18 05:15:00,1.13347,1.13348,1.13338,1.13345,GBPUSD,15,5,0,12,3,2019,18,0.00019970692893347424,1.1335058677768752,1.1321301322231245,66.04863041207417,20.03557099463128,1.1326313333333333,1.1324341666666666
64,2019-03-18 05:20:00,1.13347,1.13359,1.13344,1.13356,GBPUSD,20,5,0,12,3,2019,18,0.0002177290633441144,1.133612020008324,1.132136979991676,67.330710295703,20.996440726770352,1.1326753333333335,1.1324526666666668
65,2019-03-18 05:25:00,1.13357,1.13375,1.13355,1.13375,GBPUSD,25,5,0,12,3,2019,18,0.00023742807735210305,1.1337402567064483,1.1321447432935516,69.39572904265727,22.047595031770832,1.1327310000000002,1.1324731666666668
66,2019-03-18 05:30:00,1.13376,1.13382,1.1337,1.13376,GBPUSD,30,5,0,12,3,2019,18,0.0002567638696842022,1.1338592209104357,1.1321427790895646,69.50069390029512,23.113906353173615,1.1327846666666666,1.1324946666666666
67,2019-03-18 05:35:00,1.13377,1.13377,1.1336,1.13363,GBPUSD,35,5,0,12,3,2019,18,0.00027219909665063464,1.133932736197104,1.1321722638028964,66.4363718988634,23.914250552417016,1.1328366666666667,1.1325111666666667
68,2019-03-18 05:40:00,1.13362,1.13375,1.13362,1.13369,GBPUSD,40,5,0,12,3,2019,18,0.0002847172528651203,1.1340066359252177,1.1322033640747824,67.12835868746289,24.687916611685637,1.1328870000000002,1.1325288333333334
69,2019-03-18 05:45:00,1.13366,1.1337,1.13352,1.13353,GBPUSD,45,5,0,12,3,2019,18,0.00029154918844690364,1.134043001044721,1.1322549989552788,63.5158963879907,25.20768573592728,1.1329256666666667,1.1325429999999999
70,2019-03-18 05:50:00,1.13354,1.13363,1.13352,1.13357,GBPUSD,50,5,0,12,3,2019,18,0.0002944326468074447,1.1340711101590935,1.1323238898409067,64.0166932868537,25.71012922269421,1.132967,1.1325578333333335
71,2019-03-18 05:55:00,1.13358,1.1336,1.13352,1.13352,GBPUSD,55,5,0,12,3,2019,18,0.00029322132813102667,1.1340680833181187,1.1324289166818815,62.90023250766241,26.19582459323557,1.133003,1.1325728333333334
72,2019-03-18 06:00:00,1.13352,1.13353,1.13343,1.13351,GBPUSD,0,6,0,12,3,2019,18,0.0002886791269846209,1.1340456105689436,1.1325523894310565,62.67408516465575,26.45597063902223,1.1330406666666666,1.1325901666666667
73,2019-03-18 06:05:00,1.13351,1.13356,1.13346,1.13353,GBPUSD,5,6,0,12,3,2019,18,0.0002819484331205187,1.134019448294095,1.1326725517059049,62.9496884281015,26.74096946514472,1.1330803333333332,1.1326106666666669
74,2019-03-18 06:10:00,1.13352,1.13353,1.13346,1.13353,GBPUSD,10,6,0,12,3,2019,18,0.00027355625100202965,1.133997586353658,1.1327744136463425,62.9496884281015,27.01646833039646,1.133117,1.1326356666666666
75,2019-03-18 06:15:00,1.13353,1.13372,1.13351,1.13358,GBPUSD,15,6,0,12,3,2019,18,0.0002647368430550775,1.1339697949907104,1.1328832050092899,63.66741125708648,27.48517259114445,1.1331566666666668,1.1326631666666669
76,2019-03-18 06:20:00,1.13358,1.13363,1.1335,1.13354,GBPUSD,20,6,0,12,3,2019,18,0.00025487042071931554,1.1339453818070884,1.1329706181929113,62.6628230032725,27.913790260498654,1.1331883333333332,1.1326893333333332
77,2019-03-18 06:25:00,1.13355,1.13362,1.13346,1.13348,GBPUSD,25,6,0,12,3,2019,18,0.0002433267980099389,1.1338649103206626,1.1331200896793374,61.165242686572206,28.231317958759565,1.1332176666666667,1.1327143333333332
78,2019-03-18 06:30:00,1.13349,1.13352,1.13342,1.13342,GBPUSD,30,6,0,12,3,2019,18,0.00022982521842661663,1.1338050163218263,1.1332229836781735,59.68953075523247,28.44181397073429,1.1332436666666665,1.1327391666666666
79,2019-03-18 06:35:00,1.13342,1.13349,1.1334,1.13349,GBPUSD,35,6,0,12,3,2019,18,0.00021639719547387478,1.133787935258347,1.1332650647416527,60.830094227275346,28.59731198760782,1.1332716666666667,1.132765
80,2019-03-18 06:40:00,1.1335,1.13353,1.13348,1.13352,GBPUSD,40,6,0,12,3,2019,18,0.0002037046150415401,1.1337542470551414,1.1333307529448589,61.315367698076265,28.79613132150424,1.1333023333333332,1.13279
81,2019-03-18 06:45:00,1.13352,1.13374,1.13352,1.13372,GBPUSD,45,6,0,12,3,2019,18,0.00019486496094089573,1.1337587548805454,1.1333672451194547,64.36044481500873,29.215517403347945,1.133343,1.1328181666666668
82,2019-03-18 06:50:00,1.13375,1.13384,1.13372,1.1338,GBPUSD,50,6,0,12,3,2019,18,0.00018973585230938893,1.1337972127754368,1.133360787224563,65.48467448855585,29.71588231565191,1.1333863333333334,1.1328476666666667
83,2019-03-18 06:55:00,1.13379,1.13383,1.13362,1.13363,GBPUSD,55,6,0,12,3,2019,18,0.00018405662094338695,1.1337985230943608,1.1333774769056393,61.238210443883844,29.970931582919047,1.1334209999999998,1.1328761666666665
84,2019-03-18 07:00:00,1.1336,1.13363,1.13358,1.13361,GBPUSD,0,7,0,12,3,2019,18,0.00017759170740866818,1.13380081048375,1.1333801895162499,60.7586972485556,30.126714311071527,1.1334503333333334,1.132903
85,2019-03-18 07:05:00,1.1336,1.13363,1.13357,1.13358,GBPUSD,5,7,0,12,3,2019,18,0.0001700898450591325,1.1337784526850652,1.133385547314935,60.029313696007144,30.253931029033243,1.1334773333333332,1.1329288333333334
86,2019-03-18 07:10:00,1.13357,1.13357,1.13336,1.13337,GBPUSD,10,7,0,12,3,2019,18,0.00015859320678918192,1.133761959729729,1.133363040270271,55.22832502333554,29.92974251134343,1.1334926666666665,1.1329523333333331
87,2019-03-18 07:15:00,1.13337,1.13339,1.13333,1.13337,GBPUSD,15,7,0,12,3,2019,18,0.00014483392714099739,1.1337637771805358,1.1333352228194642,55.22832502333554,29.55681182082117,1.1335119999999999,1.1329734999999999
88,2019-03-18 07:20:00,1.13336,1.13349,1.13334,1.13348,GBPUSD,20,7,0,12,3,2019,18,0.00013180263182502674,1.1337446977204608,1.1333333022795393,57.14939915114557,29.329810273313946,1.1335283333333335,1.1329946666666666
89,2019-03-18 07:25:00,1.13351,1.13363,1.13351,1.1336,GBPUSD,25,7,0,12,3,2019,18,0.00012152487007444376,1.1337499277923644,1.1333350722076359,59.128522820797,29.289524293789327,1.1335403333333331,1.1330161666666667
90,2019-03-18 07:30:00,1.1336,1.13363,1.13347,1.13352,GBPUSD,30,7,0,12,3,2019,18,0.00011195841403473192,1.1337472374041446,1.1333327625958558,57.3032521111219,29.164534503423816,1.1335510000000002,1.1330356666666668
91,2019-03-18 07:35:00,1.1335,1.13353,1.13343,1.13343,GBPUSD,35,7,0,12,3,2019,18,0.00010164820675934123,1.1337483972437892,1.1333226027562109,55.315983057949516,28.95656414892099,1.133555,1.1330546666666665
92,2019-03-18 07:40:00,1.13344,1.13355,1.13341,1.13351,GBPUSD,40,7,0,12,3,2019,18,9.245698517239524e-05,1.1337483972437892,1.1333226027562109,56.69689865623812,28.78311428182454,1.133556,1.1330741666666666
93,2019-03-18 07:45:00,1.13351,1.13354,1.13344,1.13344,GBPUSD,45,7,0,12,3,2019,18,8.312140387180177e-05,1.1337481489292291,1.133313851070771,55.15404889688101,28.615446076964645,1.1335556666666666,1.1330935000000002
94,2019-03-18 07:50:00,1.13343,1.13344,1.13323,1.13324,GBPUSD,50,7,0,12,3,2019,18,7.08043936134322e-05,1.1337696714097747,1.1332633285902254,51.04822610383689,28.01524784453402,1.133545,1.1331101666666668
95,2019-03-18 07:55:00,1.13323,1.13345,1.13318,1.13344,GBPUSD,55,7,0,12,3,2019,18,6.0293865130426946e-05,1.1337630204229092,1.1332559795770911,54.548442001486684,27.34266059106856,1.1335346666666666,1.1331328333333335
96,2019-03-18 08:00:00,1.13343,1.13368,1.13331,1.13365,GBPUSD,0,8,0,12,3,2019,18,5.4679589133342746e-05,1.133775969799807,1.133254030200193,57.82413332493176,27.002578870653437,1.1335310000000003,1.1331578333333332
97,2019-03-18 08:05:00,1.13364,1.1338,1.13359,1.13375,GBPUSD,5,8,0,12,3,2019,18,5.389931471441297e-05,1.1338090464115687,1.1332479535884312,59.27014249944798,26.815272496501525,1.133535,1.1331858333333333
98,2019-03-18 08:10:00,1.13376,1.13377,1.1336,1.1336,GBPUSD,10,8,0,12,3,2019,18,5.367379227482966e-05,1.1338149222974998,1.1332600777025004,56.27618129376805,26.63420966815468,1.1335319999999998,1.1332095
99,2019-03-18 08:15:00,1.13359,1.1337,1.13359,1.13363,GBPUSD,15,8,0,12,3,2019,18,5.416409893643501e-05,1.1338239335898752,1.1332650664101247,56.72841842622324,26.440660109175496,1.1335353333333333,1.1332305
100,2019-03-18 08:20:00,1.13364,1.1339,1.13358,1.13388,GBPUSD,20,8,0,12,3,2019,18,5.894252377624863e-05,1.1338791850911258,1.1332458149088738,60.27083463220438,26.4720952153799,1.1335456666666666,1.1332563333333332
101,2019-03-18 08:25:00,1.13388,1.13396,1.1338,1.1339,GBPUSD,25,8,0,12,3,2019,18,6.634291147395821e-05,1.1339160377904491,1.1332269622095508,60.53818887130322,26.562093066506947,1.1335583333333334,1.1332806666666668
102,2019-03-18 08:30:00,1.13389,1.1339,1.13375,1.13379,GBPUSD,30,8,0,12,3,2019,18,7.309255947346075e-05,1.1339141678653144,1.1332278321346858,58.30577282473487,26.560528839669377,1.1335676666666668,1.1333041666666666
103,2019-03-18 08:35:00,1.1338,1.13381,1.13375,1.13376,GBPUSD,35,8,0,12,3,2019,18,7.843528352884087e-05,1.1339301664960966,1.1332248335039032,57.705409621411256,26.559016753726393,1.1335753333333334,1.1333278333333334
104,2019-03-18 08:40:00,1.13379,1.13405,1.13375,1.13404,GBPUSD,40,8,0,12,3,2019,18,8.690456707952645e-05,1.134007947267991,1.1331900527320091,61.529998410858035,26.783230845115863,1.1335923333333333,1.1333546666666667
105,2019-03-18 08:45:00,1.13404,1.13405,1.13393,1.13399,GBPUSD,45,8,0,12,3,2019,18,9.589374982670756e-05,1.1340639973205755,1.1331750026794245,60.51905397817265,26.999971133459017,1.133606,1.1333813333333334
106,2019-03-18 08:50:00,1.13399,1.1345,1.13399,1.13434,GBPUSD,50,8,0,12,3,2019,18,0.00011010305183551414,1.1342007821462579,1.133135217853742,64.71691649007491,27.539652192497538,1.1336326666666667,1.1334104999999999
107,2019-03-18 08:55:00,1.13433,1.13437,1.13419,1.13424,GBPUSD,55,8,0,12,3,2019,18,0.000124992959653807,1.1342825295177235,1.1331404704822765,62.7450595279215,28.06134388290144,1.133658,1.1334378333333333
108,2019-03-18 09:00:00,1.13423,1.13424,1.13394,1.1341,GBPUSD,0,9,0,12,3,2019,18,0.00013701040196353466,1.1343277529589018,1.133157247041098,60.09329532272675,28.193270874534797,1.1336806666666668,1.1334621666666669
109,2019-03-18 09:05:00,1.13411,1.13418,1.13403,1.13412,GBPUSD,5,9,0,12,3,2019,18,0.00014660427825632046,1.1343729840989683,1.1331640159010317,60.34099327601829,28.32080029978038,1.1337016666666666,1.1334866666666668
110,2019-03-18 09:10:00,1.13411,1.1342,1.134,1.13413,GBPUSD,10,9,0,12,3,2019,18,0.00015400158682796057,1.1344121849335642,1.1331858150664358,60.46791021385077,28.40206881503937,1.133722,1.1335121666666665
111,2019-03-18 09:15:00,1.13414,1.13434,1.13398,1.13399,GBPUSD,15,9,0,12,3,2019,18,0.00015704973116641312,1.1344200509648952,1.133233949035105,57.789494758782915,28.579907234459647,1.133731,1.133537
112,2019-03-18 09:20:00,1.13399,1.134,1.13388,1.13394,GBPUSD,20,9,0,12,3,2019,18,0.00015605644595487872,1.1344240829764283,1.1332729170235718,56.85899263372192,28.61449219157105,1.1337356666666665,1.1335609999999998
113,2019-03-18 09:25:00,1.13395,1.13402,1.13385,1.13385,GBPUSD,25,9,0,12,3,2019,18,0.00015079055900580333,1.1344115824939633,1.1333264175060367,55.203856751686885,28.606722137111916,1.133743,1.133582
114,2019-03-18 09:30:00,1.13386,1.13422,1.13385,1.1342,GBPUSD,30,9,0,12,3,2019,18,0.00014836309795529962,1.1343907798451882,1.1334432201548115,59.89986759659595,28.73906909767165,1.1337626666666667,1.1336065
115,2019-03-18 09:35:00,1.13415,1.13446,1.13411,1.13444,GBPUSD,35,9,0,12,3,2019,18,0.00015133286910611683,1.1344398903006485,1.1334941096993514,62.67542249073295,29.012747406097006,1.1337913333333334,1.1336343333333332
116,2019-03-18 09:40:00,1.13444,1.13466,1.13438,1.13449,GBPUSD,40,9,0,12,3,2019,18,0.00015798264310546377,1.1345116204748256,1.1335063795251745,63.22401559034422,29.387571216256607,1.1338286666666666,1.1336606666666669
