,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
17,2018-12-24 01:25:00,1.13715,1.13717,1.13711,1.13715,GBPUSD,25,1,0,52,12,2018,24,0.00011379466089156305,1.137438593000767,1.1358904069992328,51.92687547908993,20.30440241907445,1.1364599999999998,1.1364926666666666
18,2018-12-24 01:30:00,1.13715,1.1372,1.1371,1.1371,GBPUSD,30,1,0,52,12,2018,24,0.00013187158074958656,1.1374878516105311,1.135897148389469,51.42597127696476,19.930726251433278,1.1364990000000001,1.1364936666666665
19,2018-12-24 01:35:00,1.1371,1.13717,1.13705,1.13714,GBPUSD,35,1,0,52,12,2018,24,0.0001471563926257862,1.1375279569586798,1.1358900430413201,51.81067515943843,19.509955430102664,1.1365306666666668,1.1364961666666666
20,2018-12-24 01:40:00,1.13714,1.1372,1.13709,1.1372,GBPUSD,40,1,0,52,12,2018,24,0.00016051177598738016,1.1375663541899161,1.1358796458100837,52.39571175882297,19.134890579522573,1.1365666666666667,1.1365035
21,2018-12-24 01:45:00,1.1372,1.13737,1.13714,1.13735,GBPUSD,45,1,0,52,12,2018,24,0.00017398504325824538,1.137638452217225,1.1358615477827754,53.84486879475631,18.948264128024604,1.1366143333333334,1.1365193333333334
22,2018-12-24 01:50:00,1.13735,1.13737,1.1372,1.1372,GBPUSD,50,1,0,52,12,2018,24,0.00018403619744546937,1.1376874160273003,1.1358795839727,52.20098421429357,18.76785855824323,1.1366566666666666,1.1365325
23,2018-12-24 01:55:00,1.1372,1.13732,1.13713,1.13721,GBPUSD,55,1,0,52,12,2018,24,0.00019115562777691314,1.1377131718442932,1.1359548281557066,52.301414453526,18.500834762008967,1.1367009999999997,1.1365458333333331
24,2018-12-24 02:00:00,1.13721,1.13726,1.13704,1.13717,GBPUSD,0,2,0,52,12,2018,24,0.0001949904391094889,1.1377282448504562,1.1360297551495437,51.85061569760732,18.125875067967648,1.1367426666666667,1.1365520000000002
25,2018-12-24 02:05:00,1.13716,1.13739,1.13714,1.13737,GBPUSD,5,2,0,52,12,2018,24,0.00019931194827807873,1.1377253507816154,1.1361646492183843,53.90560993527859,17.901644758679844,1.1367869999999998,1.1365613333333333
26,2018-12-24 02:10:00,1.13736,1.13751,1.13725,1.13747,GBPUSD,10,2,0,52,12,2018,24,0.00020485313891847366,1.1377227816159619,1.136302218384038,54.901194535643334,17.80493781611828,1.13683,1.1365716666666665
27,2018-12-24 02:15:00,1.13747,1.13754,1.1374,1.13754,GBPUSD,15,2,0,52,12,2018,24,0.00021151823128218874,1.1377358606631531,1.136414139336847,55.59570118967941,17.74161143001099,1.136868,1.1365831666666668
28,2018-12-24 02:20:00,1.13754,1.13758,1.13745,1.13748,GBPUSD,20,2,0,52,12,2018,24,0.0002170990105251181,1.137722977929282,1.1365390220707183,54.8467751403579,17.723905069539747,1.1368993333333333,1.1365948333333333
29,2018-12-24 02:25:00,1.13748,1.13766,1.13746,1.13762,GBPUSD,25,2,0,52,12,2018,24,0.00022344641531482973,1.1377193897836986,1.1366626102163015,56.268742832420195,17.797430100708148,1.1369263333333335,1.1366033333333334
30,2018-12-24 02:30:00,1.13762,1.13762,1.13746,1.13758,GBPUSD,30,2,0,52,12,2018,24,0.00022879412848040564,1.1376775247414637,1.1368164752585361,55.749823719722414,17.868504297504266,1.1369483333333334,1.1366091666666667
31,2018-12-24 02:35:00,1.13758,1.13768,1.13758,1.13768,GBPUSD,35,2,0,52,12,2018,24,0.00023430889183873702,1.1376981193472742,1.1368888806527262,56.78062326845596,18.005960313710204,1.1369773333333333,1.1366166666666666
32,2018-12-24 02:40:00,1.13768,1.13768,1.1376,1.13763,GBPUSD,40,2,0,52,12,2018,24,0.000238307507855545,1.1377431355573684,1.1368808644426318,56.10461645449456,18.13883446270928,1.137014,1.1366290000000001
33,2018-12-24 02:45:00,1.13763,1.13783,1.13763,1.13782,GBPUSD,45,2,0,52,12,2018,24,0.00024363440604863382,1.13781624128867,1.1368877587113302,58.06712868913926,18.4514946509707,1.137068,1.1366418333333332
34,2018-12-24 02:50:00,1.13783,1.13803,1.13783,1.13792,GBPUSD,50,2,0,52,12,2018,24,0.0002505547504731104,1.1379077322767852,1.136875267723215,59.06361798385606,18.96753042497088,1.1371229999999999,1.1366568333333333
35,2018-12-24 02:55:00,1.13791,1.13792,1.13762,1.13779,GBPUSD,55,2,0,52,12,2018,24,0.000255465921202688,1.1379477413245138,1.136909258675486,57.234496658624465,19.067179805935165,1.1371810000000002,1.1366716666666667
36,2018-12-24 03:00:00,1.13779,1.13803,1.13772,1.13792,GBPUSD,0,3,0,52,12,2018,24,0.0002603521446637622,1.1380128011739807,1.1369211988260193,58.56202632073782,19.283157106252382,1.137241,1.1366958333333335
37,2018-12-24 03:05:00,1.13792,1.13805,1.13788,1.13788,GBPUSD,5,3,0,52,12,2018,24,0.00026373501591262795,1.138057614728246,1.136949385271754,57.989050181294225,19.513290566439924,1.137294,1.1367213333333335
38,2018-12-24 03:10:00,1.13788,1.13804,1.13781,1.13798,GBPUSD,10,3,0,52,12,2018,24,0.00026699261556489395,1.1381064416460194,1.1369885583539805,59.0258470833951,19.606587467711538,1.1373479999999998,1.1367493333333334
39,2018-12-24 03:15:00,1.13798,1.13798,1.13777,1.13778,GBPUSD,15,3,0,52,12,2018,24,0.0002662015152818019,1.138112909071306,1.137046090928694,56.158376401485995,19.625269029065308,1.1373933333333333,1.1367808333333334
40,2018-12-24 03:20:00,1.13778,1.13793,1.13778,1.13789,GBPUSD,20,3,0,52,12,2018,24,0.0002640624977543177,1.1381331247446642,1.1370948752553356,57.337578402045885,19.643327871707285,1.137441,1.1368115
41,2018-12-24 03:25:00,1.13789,1.13795,1.13788,1.13791,GBPUSD,25,3,0,52,12,2018,24,0.0002609079991172201,1.138161578751953,1.137122421248047,57.55231996244354,19.686279384912204,1.1374796666666667,1.1368455
42,2018-12-24 03:30:00,1.13791,1.13793,1.13782,1.13784,GBPUSD,30,3,0,52,12,2018,24,0.00025557090940183335,1.1381564673160665,1.1371915326839337,56.52221594135461,19.59732781894934,1.1374989999999998,1.1368826666666665
43,2018-12-24 03:35:00,1.13784,1.13789,1.13766,1.13769,GBPUSD,35,3,0,52,12,2018,24,0.00024616993275203134,1.1381282067746747,1.137267793225325,54.365188732036344,19.189914499593648,1.1375213333333334,1.1369128333333334
44,2018-12-24 03:40:00,1.13769,1.13784,1.13768,1.13778,GBPUSD,40,3,0,52,12,2018,24,0.00023558943159678207,1.1380804733475833,1.137376526652417,55.42113057760497,18.796081624216484,1.1375430000000002,1.1369408333333335
45,2018-12-24 03:45:00,1.13778,1.13798,1.13777,1.13792,GBPUSD,45,3,0,52,12,2018,24,0.00022652093695091488,1.1380743774250601,1.1374376225749399,57.02144150292829,18.634581510252662,1.137572,1.1369728333333335
46,2018-12-24 03:50:00,1.13792,1.13812,1.13787,1.13809,GBPUSD,50,3,0,52,12,2018,24,0.00022107148784345046,1.1381088433348205,1.1374651566651797,58.875894896799885,18.670936697696686,1.1376033333333335,1.1370106666666666
47,2018-12-24 03:55:00,1.13809,1.13811,1.13794,1.13802,GBPUSD,55,3,0,52,12,2018,24,0.00021655537973810454,1.1381268213611797,1.13749517863882,57.81330843937726,18.70608004555924,1.1376323333333334,1.1370461666666667
48,2018-12-24 04:00:00,1.13802,1.13806,1.13787,1.13787,GBPUSD,0,4,0,52,12,2018,24,0.00020997427763222624,1.1381058351557183,1.1375551648442817,55.58930982107882,18.606561250604415,1.1376579999999998,1.1370785
49,2018-12-24 04:05:00,1.13787,1.13793,1.13776,1.13786,GBPUSD,5,4,0,52,12,2018,24,0.00020180575152786297,1.1380995172543464,1.1375854827456537,55.44222112150536,18.31312207816755,1.137682,1.1371063333333333
50,2018-12-24 04:10:00,1.13786,1.13797,1.13781,1.13792,GBPUSD,10,4,0,52,12,2018,24,0.0001935677752794097,1.1380866539602776,1.1376323460397224,56.16218618283834,18.08570929759741,1.137706,1.1371363333333335
51,2018-12-24 04:15:00,1.13792,1.13796,1.13785,1.13791,GBPUSD,15,4,0,52,12,2018,24,0.0001851173930795432,1.1380826500975183,1.1376593499024819,56.006160642373835,17.86587694304628,1.1377246666666667,1.1371695
52,2018-12-24 04:20:00,1.13791,1.13806,1.13787,1.138,GBPUSD,20,4,0,52,12,2018,24,0.00017799083939450683,1.138075592720515,1.137703407279485,57.11538394126807,17.796416055695822,1.1377513333333333,1.137204
53,2018-12-24 04:25:00,1.138,1.13832,1.138,1.13828,GBPUSD,25,4,0,52,12,2018,24,0.00017612918083637525,1.1381644711253418,1.1376605288746584,60.33410372345518,18.046525051376364,1.137787,1.137244
54,2018-12-24 04:30:00,1.13828,1.13847,1.13828,1.13846,GBPUSD,30,4,0,52,12,2018,24,0.00018013540860511241,1.1382909465978983,1.137588053402102,62.219849142049654,18.4464153603836,1.1378300000000001,1.1372863333333334
55,2018-12-24 04:35:00,1.13847,1.13862,1.13841,1.13861,GBPUSD,35,4,0,52,12,2018,24,0.00018959209812336413,1.1384347883105304,1.1375262116894693,63.707248847200816,18.977681982390425,1.1378713333333335,1.1373291666666667
56,2018-12-24 04:40:00,1.13861,1.13886,1.13861,1.13882,GBPUSD,40,4,0,52,12,2018,24,0.00020488760479051986,1.1386132512682354,1.1374377487317644,65.66497807594013,19.695296035780572,1.1379163333333333,1.1373731666666667
57,2018-12-24 04:45:00,1.13882,1.13884,1.1387,1.1387,GBPUSD,45,4,0,52,12,2018,24,0.00022065944298542363,1.1387220118334969,1.1374109881665029,63.63580321970417,20.388989620724384,1.137955,1.1374115
58,2018-12-24 04:50:00,1.1387,1.13901,1.1387,1.13896,GBPUSD,50,4,0,52,12,2018,24,0.000239548271376699,1.1388810606653261,1.137349939334674,65.9913433370269,21.186714771420327,1.1380043333333336,1.1374518333333334
59,2018-12-24 04:55:00,1.13896,1.13896,1.1386,1.13875,GBPUSD,55,4,0,52,12,2018,24,0.0002555041789238107,1.1389622718015535,1.1373657281984468,62.603048518750015,21.781901986224288,1.1380419999999998,1.1374841666666666
60,2018-12-24 05:00:00,1.13876,1.13895,1.13874,1.13891,GBPUSD,0,5,0,52,12,2018,24,0.0002707557143122103,1.1390680193899916,1.1373619806100088,64.05758758603281,22.357249627201455,1.1380863333333333,1.1375173333333335
61,2018-12-24 05:05:00,1.13891,1.13902,1.13884,1.13885,GBPUSD,5,5,0,52,12,2018,24,0.000283191880192018,1.1391472379850895,1.1373767620149102,63.10542651716117,22.966471139090125,1.1381253333333334,1.1375513333333334
62,2018-12-24 05:10:00,1.13885,1.13896,1.13879,1.13893,GBPUSD,10,5,0,52,12,2018,24,0.0002938424043389838,1.1392262200123076,1.1374067799876924,63.84665202460532,23.467933558140608,1.1381686666666666,1.1375913333333334
63,2018-12-24 05:15:00,1.13893,1.13917,1.13892,1.13909,GBPUSD,15,5,0,52,12,2018,24,0.0003046983850415149,1.1393086091245954,1.1374643908754045,65.28944070405097,24.10644775466979,1.1382110000000003,1.1376395
64,2018-12-24 05:20:00,1.13909,1.13914,1.13895,1.139,GBPUSD,20,5,0,52,12,2018,24,0.00031298368679603933,1.139362057687629,1.137532942312371,63.807697107405446,24.723678144647998,1.138247,1.137685
65,2018-12-24 05:25:00,1.13899,1.139,1.1388,1.13883,GBPUSD,25,5,0,52,12,2018,24,0.0003157978037349517,1.139387382454292,1.137598617545708,61.098202965037316,25.05967880680923,1.1382816666666666,1.1377313333333334
66,2018-12-24 05:30:00,1.13883,1.13896,1.13883,1.1389,GBPUSD,30,5,0,52,12,2018,24,0.0003154322094086214,1.1394243960455825,1.1376426039544176,61.789352340790124,25.38447944689843,1.1383143333333332,1.1377776666666668
67,2018-12-24 05:35:00,1.1389,1.13892,1.13883,1.13885,GBPUSD,35,5,0,52,12,2018,24,0.0003115761441128697,1.1394421914593722,1.1377078085406276,60.9886947662335,25.69845339898465,1.1383466666666668,1.1378203333333334
68,2018-12-24 05:40:00,1.13885,1.1389,1.13862,1.13863,GBPUSD,40,5,0,52,12,2018,24,0.00030151434398200224,1.1394142122235855,1.1378117877764147,57.59189109538076,25.638440594989493,1.1383683333333334,1.1378581666666667
69,2018-12-24 05:45:00,1.13863,1.13864,1.13851,1.13864,GBPUSD,45,5,0,52,12,2018,24,0.0002875626976502152,1.1393705540860688,1.1379334459139312,57.70266429374766,25.40468711036051,1.1383969999999999,1.1378951666666666
70,2018-12-24 05:50:00,1.13864,1.13885,1.13861,1.13883,GBPUSD,50,5,0,52,12,2018,24,0.0002742802649087508,1.1393311153373114,1.1380638846626885,59.76819730096912,25.386028912431463,1.1384283333333334,1.1379346666666668
71,2018-12-24 05:55:00,1.13884,1.13902,1.13882,1.13895,GBPUSD,55,5,0,52,12,2018,24,0.00026340295906293165,1.1392719426192728,1.138227057380727,61.01213736737333,25.515611551041673,1.138463,1.1379713333333332
72,2018-12-24 06:00:00,1.13895,1.13897,1.13877,1.13879,GBPUSD,0,6,0,52,12,2018,24,0.0002514502913292658,1.1391743036750757,1.1384036963249244,58.516561619737786,25.566080682917615,1.1384946666666667,1.1379968333333332
73,2018-12-24 06:05:00,1.13879,1.13895,1.13878,1.13886,GBPUSD,5,6,0,52,12,2018,24,0.00023999388923064908,1.139120383472007,1.1385156165279928,59.27054952912613,25.614867510397687,1.1385336666666666,1.1380275
74,2018-12-24 06:10:00,1.13886,1.13899,1.13884,1.13894,GBPUSD,10,6,0,52,12,2018,24,0.0002301784590036777,1.1390972686426915,1.1385867313573084,60.12735047052759,25.698051221503036,1.1385723333333333,1.1380576666666669
75,2018-12-24 06:15:00,1.13894,1.139,1.13886,1.1389,GBPUSD,15,6,0,52,12,2018,24,0.00022074329932010136,1.1390881325946287,1.1386248674053712,59.48015313067318,25.787712621680914,1.1386049999999999,1.1380885
76,2018-12-24 06:20:00,1.1389,1.13909,1.1389,1.13897,GBPUSD,20,6,0,52,12,2018,24,0.0002126547829934453,1.1391003226517697,1.1386276773482304,60.254637092801445,25.958015603844096,1.1386343333333333,1.1381188333333334
77,2018-12-24 06:25:00,1.13897,1.13907,1.13887,1.13897,GBPUSD,25,6,0,52,12,2018,24,0.00020534964675948222,1.1391050613878018,1.1386499386121982,60.254637092801445,26.070819979195942,1.138666,1.1381491666666668
78,2018-12-24 06:30:00,1.13897,1.13897,1.13867,1.13889,GBPUSD,30,6,0,52,12,2018,24,0.00019717407864428742,1.1390983492952287,1.1386496507047712,58.87825806409604,25.858964498214892,1.1387,1.138179
79,2018-12-24 06:35:00,1.13889,1.13899,1.13889,1.13894,GBPUSD,35,6,0,52,12,2018,24,0.00018922983866734346,1.1391017489548043,1.1386652510451956,59.47674567025475,25.674857367571768,1.138736,1.138209
80,2018-12-24 06:40:00,1.13894,1.139,1.13886,1.13896,GBPUSD,40,6,0,52,12,2018,24,0.00018173483611223546,1.1391066592418435,1.1386653407581562,59.719330471106616,25.449186205172698,1.1387706666666666,1.1382383333333332
81,2018-12-24 06:45:00,1.13896,1.139,1.13889,1.13889,GBPUSD,45,6,0,52,12,2018,24,0.00017338328771932898,1.1391080095116635,1.1386679904883368,58.452399604262105,25.231037414853596,1.1388033333333332,1.138264
82,2018-12-24 06:50:00,1.13889,1.13898,1.13884,1.13884,GBPUSD,50,6,0,52,12,2018,24,0.00016373977857409757,1.1391035740926896,1.1386634259073103,57.550246196186365,24.937154925657442,1.1388313333333333,1.1382913333333335
83,2018-12-24 06:55:00,1.13884,1.13918,1.13884,1.13917,GBPUSD,55,6,0,52,12,2018,24,0.00015868378333170935,1.1391255512460552,1.138649448753945,61.597030435632625,24.874567971767036,1.138861,1.1383240000000001
84,2018-12-24 07:00:00,1.13916,1.13924,1.13901,1.13901,GBPUSD,0,7,0,52,12,2018,24,0.00015385381756057668,1.139127085925891,1.1386489140741092,58.78616964593792,24.875414790807916,1.1388793333333331,1.1383546666666666
85,2018-12-24 07:05:00,1.13901,1.13901,1.13883,1.13894,GBPUSD,5,7,0,52,12,2018,24,0.000147951244381533,1.1391320283299144,1.1386549716700856,57.59663260769018,24.58716991448295,1.1388903333333331,1.1383808333333334
86,2018-12-24 07:10:00,1.13894,1.13906,1.13884,1.13895,GBPUSD,10,7,0,52,12,2018,24,0.00014150813764478323,1.1391358595553192,1.1386561404446807,57.72305721010328,24.363428331814845,1.1388946666666666,1.1384055
87,2018-12-24 07:15:00,1.13895,1.13895,1.13869,1.1387,GBPUSD,15,7,0,52,12,2018,24,0.00013075286358937862,1.1391433290984818,1.1386336709015181,53.590822884749855,23.925467369498453,1.1388946666666666,1.138424833333333
88,2018-12-24 07:20:00,1.1387,1.13896,1.13866,1.13886,GBPUSD,20,7,0,52,12,2018,24,0.0001201133101654152,1.1391246868603788,1.1386753131396212,55.690883995476135,23.459257262582103,1.1388913333333333,1.1384478333333334
89,2018-12-24 07:25:00,1.13886,1.13918,1.13886,1.13914,GBPUSD,25,7,0,52,12,2018,24,0.0001142975050998275,1.139138886285514,1.1387111137144859,59.04584402327267,23.252065573946403,1.1389043333333333,1.1384731666666668
90,2018-12-24 07:30:00,1.13914,1.13924,1.13896,1.13922,GBPUSD,30,7,0,52,12,2018,24,0.00011282585230766716,1.1391906043338471,1.138698395666153,59.94231316321539,23.112789280232743,1.1389146666666667,1.1385005
91,2018-12-24 07:35:00,1.13922,1.13922,1.13904,1.13919,GBPUSD,35,7,0,52,12,2018,24,0.00011341839105308944,1.1392260238998986,1.1386869761001013,59.43759017952709,22.978155529642873,1.138926,1.1385256666666665
92,2018-12-24 07:40:00,1.13919,1.13919,1.13901,1.13901,GBPUSD,40,7,0,52,12,2018,24,0.00011214336487682082,1.1392261502942702,1.13870884970573,56.48549064588621,22.80166444682201,1.1389286666666665,1.1385486666666664
93,2018-12-24 07:45:00,1.13901,1.13904,1.13877,1.13881,GBPUSD,45,7,0,52,12,2018,24,0.00010631814356375703,1.1392289377438332,1.1387010622561669,53.434955703059735,22.286431982273765,1.1389193333333332,1.1385651666666667
94,2018-12-24 07:50:00,1.13882,1.13895,1.13881,1.13887,GBPUSD,50,7,0,52,12,2018,24,9.866126021997152e-05,1.1392286703103336,1.1386943296896668,54.20253812377635,21.78837393321046,1.1389150000000001,1.1385809999999998
95,2018-12-24 07:55:00,1.13887,1.13906,1.13884,1.13906,GBPUSD,55,7,0,52,12,2018,24,9.306418313991346e-05,1.1392384922244825,1.1387005077755175,56.54888148894293,21.43511343096979,1.1389226666666667,1.1386021666666666
96,2018-12-24 08:00:00,1.13907,1.13921,1.13879,1.13879,GBPUSD,0,8,0,52,12,2018,24,8.453175634416679e-05,1.1392412114570012,1.138679788542999,52.58818333567685,21.25025841275945,1.1389190000000002,1.1386166666666666
97,2018-12-24 08:05:00,1.13879,1.13896,1.13879,1.13892,GBPUSD,5,8,0,52,12,2018,24,7.64882022279535e-05,1.1392392453059002,1.1386767546941001,54.18643320123276,21.071565228489455,1.1389213333333332,1.138634
98,2018-12-24 08:10:00,1.13891,1.13891,1.1388,1.13881,GBPUSD,10,8,0,52,12,2018,24,6.724340259457239e-05,1.1392415229528319,1.1386664770471682,52.63336055813021,20.898828483695127,1.1389273333333334,1.1386478333333334
99,2018-12-24 08:15:00,1.13881,1.13883,1.13841,1.13844,GBPUSD,15,8,0,52,12,2018,24,5.1673917996549157e-05,1.1392972618861854,1.1385607381138148,47.86018034515865,20.235607107419153,1.138920666666667,1.1386588333333334
100,2018-12-24 08:20:00,1.13843,1.13852,1.13836,1.13849,GBPUSD,20,8,0,52,12,2018,24,3.363636698817137e-05,1.139322227824804,1.1384887721751962,48.512914855204876,19.58476744812698,1.1389093333333333,1.1386688333333332
101,2018-12-24 08:25:00,1.1385,1.13853,1.13835,1.13842,GBPUSD,25,8,0,52,12,2018,24,1.3803964796559465e-05,1.1393520100513586,1.1384119899486418,47.64899767294823,18.955622444144538,1.1388916666666666,1.1386773333333333
102,2018-12-24 08:30:00,1.13841,1.13848,1.13831,1.13839,GBPUSD,30,8,0,52,12,2018,24,-6.623862556894512e-06,1.1393785061108563,1.1383404938891435,47.27574784075934,18.395170794189912,1.1388783333333334,1.1386865
103,2018-12-24 08:35:00,1.13839,1.13848,1.13831,1.13831,GBPUSD,35,8,0,52,12,2018,24,-2.7615286554990978e-05,1.1393686355439379,1.138264364456062,46.27576747921607,17.853400865900444,1.1388600000000002,1.1386968333333334
104,2018-12-24 08:40:00,1.13831,1.13832,1.13816,1.13826,GBPUSD,40,8,0,52,12,2018,24,-4.859433685232107e-05,1.1393758654753858,1.1381821345246141,45.65144231385497,17.507852457696554,1.1388373333333333,1.1387048333333332
105,2018-12-24 08:45:00,1.13827,1.1384,1.13826,1.13831,GBPUSD,45,8,0,52,12,2018,24,-6.755739794982311e-05,1.1393743341305915,1.138120665869408,46.39952415471309,17.069011987364426,1.1388176666666667,1.1387113333333334
106,2018-12-24 08:50:00,1.13831,1.13831,1.13811,1.13811,GBPUSD,50,8,0,52,12,2018,24,-8.729970729087876e-05,1.1393855146870673,1.1380254853129326,43.89917479608071,16.81575470721885,1.1387889999999998,1.1387116666666666
107,2018-12-24 08:55:00,1.13811,1.13816,1.13791,1.13805,GBPUSD,55,8,0,52,12,2018,24,-0.00010725380112162154,1.1394135573831736,1.1379324426168265,43.17709515579349,16.777234667621624,1.1387583333333333,1.1387121666666666
108,2018-12-24 09:00:00,1.13808,1.13848,1.13804,1.13848,GBPUSD,0,9,0,52,12,2018,24,-0.00011918975882799182,1.139393854876152,1.1379141451238481,49.353283100732206,16.35557158816178,1.1387446666666667,1.1387223333333334
109,2018-12-24 09:05:00,1.13848,1.13913,1.13841,1.13875,GBPUSD,5,9,0,52,12,2018,24,-0.000120895051644809,1.1393401903867622,1.1379288096132374,52.6932254851375,16.230801640092714,1.1387383333333334,1.1387371666666666
110,2018-12-24 09:10:00,1.13875,1.13881,1.13859,1.13863,GBPUSD,10,9,0,52,12,2018,24,-0.00011773755327975067,1.1392547448696544,1.1379552551303458,51.142585094525096,16.110190690292622,1.1387273333333332,1.138749
111,2018-12-24 09:15:00,1.13862,1.13869,1.13827,1.13868,GBPUSD,15,9,0,52,12,2018,24,-0.00011063160439412007,1.139169895920549,1.1379891040794512,51.75454745075152,15.714379049779778,1.1387203333333333,1.1387618333333334
112,2018-12-24 09:20:00,1.13868,1.13872,1.1383,1.13844,GBPUSD,20,9,0,52,12,2018,24,-0.00010500025682316392,1.139107980558898,1.1379940194411022,48.72412768072718,15.35381961034267,1.138707,1.1387691666666666
113,2018-12-24 09:25:00,1.13842,1.13857,1.13842,1.13852,GBPUSD,25,9,0,52,12,2018,24,-9.907269523250182e-05,1.1390800274416502,1.13799297255835,49.738945016538736,15.005278818886799,1.1386853333333333,1.1387731666666667
114,2018-12-24 09:30:00,1.13852,1.13855,1.13837,1.13848,GBPUSD,30,9,0,52,12,2018,24,-9.368257493170801e-05,1.1390376513894083,1.1379963486105913,49.234932377839435,14.624468024904672,1.1386676666666666,1.1387734999999999
115,2018-12-24 09:35:00,1.13848,1.13851,1.13836,1.13846,GBPUSD,35,9,0,52,12,2018,24,-8.901743821315457e-05,1.1389407608642372,1.1380332391357628,48.9782233476332,14.247372767860458,1.1386516666666668,1.1387709999999998
116,2018-12-24 09:40:00,1.13844,1.1385,1.1383,1.13848,GBPUSD,40,9,0,52,12,2018,24,-8.452928426709667e-05,1.1389022777248459,1.1380407222751543,49.25194581867717,13.828007144249574,1.1386360000000002,1.1387653333333332
