,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
62,2019-01-14 05:10:00,1.14676,1.14719,1.14672,1.14695,GBPUSD,10,5,0,3,1,2019,14,0.00013856771164210652,1.1479232656904703,1.1466657343095294,50.82055323966944,20.46137562606415,1.147061,1.146649
63,2019-01-14 05:15:00,1.14696,1.14714,1.1469,1.14705,GBPUSD,15,5,0,3,1,2019,14,0.0001153830942127462,1.1479232656904703,1.1466657343095294,51.95148102643098,19.948373205305813,1.1470816666666666,1.1466646666666667
64,2019-01-14 05:20:00,1.14705,1.14707,1.14685,1.14702,GBPUSD,20,5,0,3,1,2019,14,9.57655029832478e-05,1.1479076419060912,1.146637358093909,51.58334758532089,19.405585060564437,1.1471086666666668,1.1466768333333335
65,2019-01-14 05:25:00,1.14701,1.14706,1.14669,1.14671,GBPUSD,25,5,0,3,1,2019,14,7.42479033212989e-05,1.147928757660284,1.146562242339716,47.95114537194508,18.779743204907984,1.1471236666666664,1.1466865000000002
66,2019-01-14 05:30:00,1.14672,1.1468,1.1466,1.14664,GBPUSD,30,5,0,3,1,2019,14,5.1381368206343285e-05,1.1478975069885577,1.1464904930114423,47.17519525111969,18.253740633562785,1.1471266666666664,1.1466953333333332
67,2019-01-14 05:35:00,1.14664,1.14681,1.14664,1.14672,GBPUSD,35,5,0,3,1,2019,14,3.0027292783363152e-05,1.1478620305495761,1.1464409694504236,48.16684357013466,17.73576305749494,1.147127,1.1467061666666667
68,2019-01-14 05:40:00,1.14672,1.1468,1.14671,1.14673,GBPUSD,40,5,0,3,1,2019,14,1.0831719599097954e-05,1.1478032979234147,1.1464097020765853,48.29236207240441,17.235051400629352,1.1471346666666664,1.1467156666666667
69,2019-01-14 05:45:00,1.14673,1.14681,1.14673,1.14676,GBPUSD,45,5,0,3,1,2019,14,-5.550737734911021e-06,1.1477803184341024,1.1463736815658974,48.678060319819515,16.740594148503217,1.1471426666666666,1.1467254999999998
70,2019-01-14 05:50:00,1.14676,1.14686,1.14675,1.14681,GBPUSD,50,5,0,3,1,2019,14,-1.8500821017144748e-05,1.1477277542615298,1.1463582457384698,49.32971618684503,16.208691330099054,1.1471446666666665,1.1467336666666668
71,2019-01-14 05:55:00,1.14681,1.14684,1.14671,1.14684,GBPUSD,55,5,0,3,1,2019,14,-2.8099894383190955e-05,1.1476563858327757,1.1463596141672243,49.72593379115782,15.737739117427719,1.1471413333333336,1.1467403333333333
72,2019-01-14 06:00:00,1.14684,1.14707,1.14684,1.14707,GBPUSD,0,6,0,3,1,2019,14,-3.1361859353180874e-05,1.147565678029911,1.1463963219700886,52.66170928820369,15.388275632691517,1.1471413333333333,1.1467458333333334
73,2019-01-14 06:05:00,1.14707,1.14707,1.14697,1.14701,GBPUSD,5,6,0,3,1,2019,14,-3.1366634892805454e-05,1.147459137436633,1.1464438625633673,51.84469468137975,15.050460930779858,1.1471399999999998,1.1467506666666665
74,2019-01-14 06:10:00,1.14701,1.14716,1.14699,1.14713,GBPUSD,10,6,0,3,1,2019,14,-2.7343596037773037e-05,1.1473733185729758,1.1464906814270244,53.34234702648495,14.820236936919587,1.147129,1.1467636666666665
75,2019-01-14 06:15:00,1.14713,1.14728,1.14711,1.14725,GBPUSD,15,6,0,3,1,2019,14,-1.9030043995537586e-05,1.147350275421979,1.146503724578021,54.79666899933786,14.722184014007803,1.147129,1.1467805
76,2019-01-14 06:20:00,1.14725,1.14737,1.14722,1.14737,GBPUSD,20,6,0,3,1,2019,14,-6.505188309917145e-06,1.1473630155903345,1.1464959844096658,56.20871430098234,14.723309317396179,1.147119,1.1468008333333335
77,2019-01-14 06:25:00,1.14737,1.14751,1.14737,1.14746,GBPUSD,25,6,0,3,1,2019,14,9.453381357357364e-06,1.1474180920453108,1.1464639079546892,57.244930385720565,14.865602575852963,1.1471153333333333,1.1468260000000001
78,2019-01-14 06:30:00,1.14746,1.14746,1.14717,1.14722,GBPUSD,30,6,0,3,1,2019,14,2.287695583660569e-05,1.1474365323191515,1.1464584676808485,53.73717383417266,14.737658481918226,1.147101666666667,1.1468425000000002
79,2019-01-14 06:35:00,1.14722,1.14726,1.14716,1.14724,GBPUSD,35,6,0,3,1,2019,14,3.427490559661783e-05,1.1474616311443024,1.1464923688556978,53.98027021206997,14.600762266220938,1.147098,1.146863
80,2019-01-14 06:40:00,1.14723,1.14731,1.14714,1.1472,GBPUSD,40,6,0,3,1,2019,14,4.308943758372532e-05,1.1474838848115512,1.146510115188449,53.39972162360436,14.523497123754906,1.1470883333333333,1.1468825
81,2019-01-14 06:45:00,1.1472,1.14726,1.14716,1.14725,GBPUSD,45,6,0,3,1,2019,14,5.052217228119454e-05,1.1475074835157935,1.1465355164842064,54.038907445304815,14.448807486037737,1.1470786666666666,1.1469028333333333
82,2019-01-14 06:50:00,1.14725,1.14725,1.14713,1.14714,GBPUSD,50,6,0,3,1,2019,14,5.482905096734849e-05,1.1475185243354198,1.1465434756645805,52.40306581798379,14.331467068734607,1.147063,1.1469209999999999
83,2019-01-14 06:55:00,1.14714,1.14759,1.14714,1.14759,GBPUSD,55,6,0,3,1,2019,14,6.400545064753137e-05,1.1476060145779416,1.1465099854220586,57.808192884903875,14.570320576970246,1.1470626666666666,1.1469481666666668
84,2019-01-14 07:00:00,1.14759,1.14777,1.14756,1.14777,GBPUSD,0,7,0,3,1,2019,14,7.847884321672769e-05,1.1477286034494063,1.1464623965505938,59.70182476889192,14.959926393406478,1.147071,1.1469751666666665
85,2019-01-14 07:05:00,1.14777,1.14779,1.14747,1.14752,GBPUSD,5,7,0,3,1,2019,14,9.134609600739595e-05,1.1477689014047951,1.1465030985952052,56.08517644148202,15.20969952190286,1.1470766666666667,1.1469960000000001
86,2019-01-14 07:10:00,1.14752,1.14765,1.1475,1.14764,GBPUSD,10,7,0,3,1,2019,14,0.00010423846253189737,1.1478118770509826,1.1465601229490174,57.36757553194698,15.45114687944936,1.1470873333333336,1.1470206666666667
87,2019-01-14 07:15:00,1.14764,1.14767,1.14751,1.14757,GBPUSD,15,7,0,3,1,2019,14,0.00011511634104321125,1.1478363183409492,1.1466206816590512,56.37415719511272,15.703057110028881,1.1470986666666667,1.1470441666666666
88,2019-01-14 07:20:00,1.14757,1.14767,1.1475,1.14766,GBPUSD,20,7,0,3,1,2019,14,0.00012533486513758717,1.1478642546396491,1.146685745360351,57.3563301573678,15.93150975022713,1.1471176666666667,1.1470665
89,2019-01-14 07:25:00,1.14766,1.1477,1.14757,1.14758,GBPUSD,25,7,0,3,1,2019,14,0.00013304242995227592,1.1478672626452493,1.1467647373547507,56.193015455418475,16.182967619486032,1.1471486666666666,1.1470861666666667
90,2019-01-14 07:30:00,1.14759,1.14762,1.14746,1.14756,GBPUSD,30,7,0,3,1,2019,14,0.00013814981192337774,1.147860058022715,1.1468469419772849,55.899798306132325,16.244512864044044,1.1471740000000001,1.1471038333333332
91,2019-01-14 07:35:00,1.14756,1.14783,1.14753,1.14772,GBPUSD,35,7,0,3,1,2019,14,0.0001435975474460932,1.1478678358026297,1.14692716419737,57.72537481485796,16.523280605315264,1.1472060000000002,1.1471243333333334
92,2019-01-14 07:40:00,1.14772,1.14785,1.14767,1.1478,GBPUSD,40,7,0,3,1,2019,14,0.00014992209610210284,1.1479105843150528,1.1469574156849474,58.61157457583893,16.813485984342005,1.1472343333333332,1.1471476666666665
93,2019-01-14 07:45:00,1.1478,1.14812,1.14778,1.14802,GBPUSD,45,7,0,3,1,2019,14,0.00015963293967878372,1.1479853403242808,1.1469836596757192,60.940899385308335,17.347402932241945,1.1472666666666667,1.1471741666666666
94,2019-01-14 07:50:00,1.14802,1.14811,1.14792,1.14794,GBPUSD,50,7,0,3,1,2019,14,0.00016931699980532274,1.1480360360775383,1.1470139639224615,59.677466751343275,17.863522648545224,1.1472973333333334,1.1472030000000002
95,2019-01-14 07:55:00,1.14794,1.14796,1.14776,1.14782,GBPUSD,55,7,0,3,1,2019,14,0.00017617618054383967,1.1480635371286056,1.1470434628713941,57.817450726833535,18.085089142685504,1.1473343333333335,1.147229
96,2019-01-14 08:00:00,1.14783,1.14802,1.14782,1.14793,GBPUSD,0,8,0,3,1,2019,14,0.0001822586566230988,1.148110263183425,1.147052736816575,59.02839451705013,18.358965562160392,1.1473773333333335,1.1472520000000002
97,2019-01-14 08:05:00,1.14793,1.14803,1.14786,1.14786,GBPUSD,5,8,0,3,1,2019,14,0.00018600324235992628,1.1481410621801593,1.1470619378198406,57.933556265937455,18.63371999056028,1.1474153333333335,1.1472711666666666
98,2019-01-14 08:10:00,1.14786,1.1479,1.14756,1.1476,GBPUSD,10,8,0,3,1,2019,14,0.0001835140991885297,1.148129388343613,1.1471116116563869,54.07948200131692,18.44412366782861,1.1474443333333335,1.1472895
99,2019-01-14 08:15:00,1.1476,1.1476,1.14725,1.14725,GBPUSD,15,8,0,3,1,2019,14,0.00017124594916587816,1.148128331490253,1.147113668509747,49.49423766695368,17.88740343957561,1.147460666666667,1.1473016666666669
100,2019-01-14 08:20:00,1.14725,1.14762,1.1472,1.14762,GBPUSD,20,8,0,3,1,2019,14,0.00015900445354153907,1.1481091345787822,1.1471748654212175,53.77989843869546,17.29669577288579,1.1474876666666667,1.1473161666666665
101,2019-01-14 08:25:00,1.14761,1.14767,1.14728,1.14747,GBPUSD,25,8,0,3,1,2019,14,0.00014466581810034014,1.1480907021084608,1.1472152978915393,51.93180851158322,16.776127959568957,1.1475086666666665,1.147325
102,2019-01-14 08:30:00,1.14747,1.14749,1.14717,1.14718,GBPUSD,30,8,0,3,1,2019,14,0.00012480788772441007,1.1480830924383256,1.1472269075616741,48.59217035054627,16.272496780392306,1.1475123333333335,1.1473268333333333
103,2019-01-14 08:35:00,1.1472,1.14747,1.1472,1.14742,GBPUSD,35,8,0,3,1,2019,14,0.00010607615314085306,1.1480866088130537,1.1472063911869463,51.274772944041175,15.785653307188216,1.147526,1.147333
104,2019-01-14 08:40:00,1.14742,1.14748,1.14691,1.14694,GBPUSD,40,8,0,3,1,2019,14,8.113235607330641e-05,1.148141950432826,1.147068049567174,46.27836042715096,15.572678859429573,1.1475196666666667,1.1473243333333334
105,2019-01-14 08:45:00,1.14694,1.14706,1.14691,1.14701,GBPUSD,45,8,0,3,1,2019,14,5.453444571438182e-05,1.1481783225103332,1.1469806774896667,47.05665848996558,15.36680355992955,1.1475116666666667,1.1473203333333335
106,2019-01-14 08:50:00,1.14701,1.14727,1.14686,1.14727,GBPUSD,50,8,0,3,1,2019,14,3.231792871705545e-05,1.1481746311071948,1.1469473688928054,49.84842949898684,14.964759138006217,1.1475083333333334,1.1473136666666666
107,2019-01-14 08:55:00,1.14727,1.14753,1.14727,1.14741,GBPUSD,55,8,0,3,1,2019,14,1.617216986593866e-05,1.1481702979992876,1.146935702000712,51.27949070508121,14.581590365932485,1.147506666666667,1.147311
108,2019-01-14 09:00:00,1.14741,1.1477,1.14691,1.14746,GBPUSD,0,9,0,3,1,2019,14,5.438693120620943e-06,1.1481594789482257,1.1469265210517747,51.78776270103835,14.259274645935266,1.1475146666666665,1.1473081666666667
109,2019-01-14 09:05:00,1.14749,1.14778,1.14742,1.14757,GBPUSD,5,9,0,3,1,2019,14,4.02786406345781e-07,1.1481588688052873,1.1469261311947125,52.905904192482204,13.885720308786814,1.1475256666666667,1.1473118333333334
110,2019-01-14 09:10:00,1.14758,1.1477,1.14694,1.14696,GBPUSD,10,9,0,3,1,2019,14,-1.053111500523607e-05,1.148181446523639,1.1468435534763608,46.693542811422816,13.825770755128385,1.1475176666666667,1.147303
111,2019-01-14 09:15:00,1.14696,1.14697,1.14543,1.14571,GBPUSD,15,9,0,3,1,2019,14,-4.450760945216052e-05,1.148451181853737,1.1463728181462631,37.3872017181653,14.374870660108044,1.1474663333333335,1.1472725000000001
112,2019-01-14 09:20:00,1.14571,1.14627,1.14548,1.14621,GBPUSD,20,9,0,3,1,2019,14,-8.306700099998597e-05,1.1484839178805428,1.1461810821194574,42.15757008642781,14.905667234921713,1.1474353333333336,1.1472491666666669
113,2019-01-14 09:25:00,1.14618,1.14651,1.146,1.14642,GBPUSD,25,9,0,3,1,2019,14,-0.00011893776279540296,1.1484249356020129,1.1460800643979872,44.01094998696527,15.280329750576922,1.1473963333333335,1.1472295000000001
114,2019-01-14 09:30:00,1.14642,1.14674,1.14631,1.14662,GBPUSD,30,9,0,3,1,2019,14,-0.0001477809725315473,1.1483445068988076,1.1460284931011926,45.72434290542653,15.516122556611522,1.147358,1.1472145
115,2019-01-14 09:35:00,1.14662,1.14667,1.14631,1.14651,GBPUSD,35,9,0,3,1,2019,14,-0.0001721256030932807,1.1482763245061471,1.145965675493853,44.94183166643148,15.74405560244497,1.1473243333333334,1.1472005
116,2019-01-14 09:40:00,1.14651,1.14682,1.14639,1.14682,GBPUSD,40,9,0,3,1,2019,14,-0.00018703624760611087,1.1481623562630772,1.1459686437369225,47.55828080627042,15.88284686514296,1.1472969999999998,1.1471921666666667
