,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
34,2018-08-13 03:05:00,1.13924,1.13992,1.13916,1.13971,GBPUSD,5,3,0,33,8,2018,13,8.434843849966122e-05,1.1409111527608324,1.1390148472391681,48.80777557456656,12.51734206729241,1.1395410000000001,1.1399435
35,2018-08-13 03:10:00,1.13972,1.13977,1.13938,1.13958,GBPUSD,10,3,0,33,8,2018,13,6.308212916332456e-05,1.140913641039745,1.1390003589602553,48.17794259194053,12.198024464806494,1.1395853333333332,1.139938
36,2018-08-13 03:15:00,1.13958,1.13963,1.13936,1.13943,GBPUSD,15,3,0,33,8,2018,13,4.152532067801501e-05,1.1409216473346264,1.1389543526653738,47.44711098406749,11.878482836101673,1.1396203333333332,1.139928
37,2018-08-13 03:20:00,1.13943,1.13964,1.13926,1.1393,GBPUSD,20,3,0,33,8,2018,13,1.874775779610238e-05,1.1409347988983054,1.1388872011016948,46.81048036833453,11.515067800654775,1.1396556666666668,1.1399183333333336
38,2018-08-13 03:25:00,1.13929,1.13945,1.13896,1.13912,GBPUSD,25,3,0,33,8,2018,13,-6.5154376112881094e-06,1.1409615193868627,1.1387984806131373,45.9277953514865,11.256838314873413,1.1396726666666668,1.1398998333333334
39,2018-08-13 03:30:00,1.13912,1.13912,1.13852,1.13872,GBPUSD,30,3,0,33,8,2018,13,-3.8379157263764246e-05,1.141027767748049,1.1386292322519513,44.01961407301548,11.224339641542608,1.1396833333333334,1.1398620000000002
40,2018-08-13 03:35:00,1.13872,1.13907,1.13872,1.13903,GBPUSD,35,3,0,33,8,2018,13,-6.767626599459973e-05,1.1410424227586913,1.1385395772413087,45.824186963730455,11.19292425732283,1.1397083333333333,1.1398096666666666
41,2018-08-13 03:40:00,1.13902,1.13905,1.13891,1.13898,GBPUSD,40,3,0,33,8,2018,13,-9.447234277042077e-05,1.1410243956396737,1.1384426043603262,45.579035079904806,11.162556052577044,1.1397243333333336,1.1397641666666667
42,2018-08-13 03:45:00,1.139,1.13933,1.13885,1.13916,GBPUSD,45,3,0,33,8,2018,13,-0.00011520901009615067,1.1409729444058894,1.1383870555941107,46.642112397929175,10.958296397027956,1.1397176666666666,1.139728
43,2018-08-13 03:50:00,1.13917,1.13924,1.13893,1.13893,GBPUSD,50,3,0,33,8,2018,13,-0.00013446763763300636,1.1407052626581413,1.1384337373418585,45.46807015513079,10.760845396663836,1.1396993333333334,1.1396976666666667
44,2018-08-13 03:55:00,1.13892,1.13892,1.13779,1.1378,GBPUSD,55,3,0,33,8,2018,13,-0.0001695123004680707,1.1407367639752122,1.1381332360247882,40.311000958727256,11.084957692850297,1.1396436666666667,1.1396556666666666
45,2018-08-13 04:00:00,1.13785,1.13848,1.13756,1.13785,GBPUSD,0,4,0,33,8,2018,13,-0.00021143017164803604,1.140760407105287,1.1378825928947132,40.619288978729216,11.481544356056911,1.139582,1.1396138333333332
46,2018-08-13 04:05:00,1.13786,1.13797,1.13693,1.13747,GBPUSD,5,4,0,33,8,2018,13,-0.00026103941852277494,1.1407270438969979,1.1376159561030026,39.034232133373656,12.065112034837357,1.139504,1.1395644999999999
47,2018-08-13 04:10:00,1.1375,1.13834,1.13748,1.13798,GBPUSD,10,4,0,33,8,2018,13,-0.000304137158205263,1.1405211733596547,1.137556826640345,42.167478120805434,12.441865383170231,1.139442,1.1395281666666668
48,2018-08-13 04:15:00,1.13798,1.13839,1.13795,1.13813,GBPUSD,15,4,0,33,8,2018,13,-0.000337808004101391,1.1404219404799625,1.1374760595200375,43.05788070278616,12.781458715800476,1.1393883333333332,1.1394851666666668
49,2018-08-13 04:20:00,1.13811,1.13828,1.13771,1.13808,GBPUSD,20,4,0,33,8,2018,13,-0.0003638329622460105,1.1403021508185098,1.13741084918149,42.830491759850304,13.181982854423724,1.1393326666666668,1.1394388333333334
50,2018-08-13 04:25:00,1.13808,1.13818,1.13762,1.13765,GBPUSD,25,4,0,33,8,2018,13,-0.00038973250470694985,1.1401705626557677,1.1373054373442324,40.90849816247393,13.595483343679406,1.1392616666666666,1.1393875
51,2018-08-13 04:30:00,1.13767,1.13817,1.13736,1.13787,GBPUSD,30,4,0,33,8,2018,13,-0.0004097974915112682,1.1401497861082222,1.1372042138917777,42.27940257836361,14.069292132884145,1.1391863333333334,1.1393358333333334
52,2018-08-13 04:35:00,1.13791,1.13812,1.13753,1.13787,GBPUSD,35,4,0,33,8,2018,13,-0.00042421964072336877,1.1400604567776607,1.137132543222339,42.27940257836361,14.527307295782057,1.1391076666666666,1.139285
53,2018-08-13 04:40:00,1.13786,1.13843,1.13773,1.13812,GBPUSD,40,4,0,33,8,2018,13,-0.00042939344939885334,1.1399817590434183,1.1370962409565817,43.863178754944336,14.81270973637772,1.1390069999999999,1.1392363333333333
54,2018-08-13 04:45:00,1.13813,1.13819,1.13678,1.13742,GBPUSD,45,4,0,33,8,2018,13,-0.0004386887744355597,1.1398391671449526,1.1370098328550473,40.6337122990461,15.34777814899417,1.1389046666666665,1.1391673333333334
55,2018-08-13 04:50:00,1.13745,1.13791,1.13716,1.13772,GBPUSD,50,4,0,33,8,2018,13,-0.0004442939245413247,1.139668759953639,1.136994240046361,42.510292988844505,15.865010947856742,1.1388246666666668,1.1391051666666667
56,2018-08-13 04:55:00,1.13772,1.13804,1.13742,1.13778,GBPUSD,55,4,0,33,8,2018,13,-0.0004453224125776041,1.1395018350899158,1.136996164910084,42.88383516233578,16.302462759310515,1.138735,1.1390453333333332
57,2018-08-13 05:00:00,1.13777,1.13777,1.13693,1.13738,GBPUSD,0,5,0,33,8,2018,13,-0.00044879520897511297,1.139360155845852,1.136945844154148,41.04459874206669,16.847339385592434,1.1386266666666667,1.1389850000000001
58,2018-08-13 05:05:00,1.13739,1.13768,1.13708,1.1376,GBPUSD,5,5,0,33,8,2018,13,-0.00044908513420049674,1.1392173618882389,1.1369366381117612,42.448973329077205,17.374053457664953,1.138549,1.138931
59,2018-08-13 05:10:00,1.13761,1.13799,1.13759,1.13793,GBPUSD,10,5,0,33,8,2018,13,-0.0004410763859518305,1.1391381194305346,1.136936880569465,44.50043522966201,17.73388862549759,1.1384823333333334,1.1388831666666668
60,2018-08-13 05:15:00,1.13789,1.13812,1.13768,1.13798,GBPUSD,15,5,0,33,8,2018,13,-0.00042648299865681214,1.1389815308109474,1.1369884691890526,44.80879631621825,18.01953571052741,1.1384143333333334,1.1388913333333335
61,2018-08-13 05:20:00,1.13798,1.13822,1.1377,1.13792,GBPUSD,20,5,0,33,8,2018,13,-0.0004085127205842946,1.1388116075526178,1.137052392447382,44.50185692604558,18.246200800980013,1.1383753333333333,1.1388841666666667
62,2018-08-13 05:25:00,1.13792,1.13823,1.13791,1.13816,GBPUSD,25,5,0,33,8,2018,13,-0.0003846077615118636,1.1385577638752002,1.1372062361247999,46.031578227341086,18.460241087337025,1.1383313333333334,1.1388926666666668
63,2018-08-13 05:30:00,1.13815,1.1384,1.13802,1.13838,GBPUSD,30,5,0,33,8,2018,13,-0.00035384962642159926,1.1383783912846894,1.1373306087153106,47.40626135360405,18.57747588425213,1.1383016666666668,1.1388998333333333
64,2018-08-13 05:35:00,1.13839,1.1384,1.13807,1.13831,GBPUSD,35,5,0,33,8,2018,13,-0.00032071875988006827,1.1384410516199852,1.1373189483800148,47.01210260063315,18.6908028546034,1.138255,1.1388980000000002
65,2018-08-13 05:40:00,1.13828,1.13836,1.13757,1.13804,GBPUSD,40,5,0,33,8,2018,13,-0.0002914141953817412,1.1384548308060696,1.1373241691939304,45.50250984831199,18.96601443274283,1.1382036666666666,1.1388945
66,2018-08-13 05:45:00,1.13804,1.13804,1.13759,1.13778,GBPUSD,45,5,0,33,8,2018,13,-0.00026952803282068643,1.138437975731927,1.137372024268073,44.09210497425982,19.232052291610945,1.1381486666666667,1.1388844999999999
67,2018-08-13 05:50:00,1.13777,1.13783,1.13765,1.13782,GBPUSD,50,5,0,33,8,2018,13,-0.000252186404137315,1.1384300389284485,1.1373639610715518,44.3665493566934,19.48922222185012,1.1380993333333334,1.1388775
68,2018-08-13 05:55:00,1.13783,1.13806,1.13768,1.13776,GBPUSD,55,5,0,33,8,2018,13,-0.0002389847592076441,1.138403106092098,1.137353893907902,44.031154963714066,19.603936704360848,1.138054,1.1388633333333333
69,2018-08-13 06:00:00,1.13776,1.13808,1.13776,1.13808,GBPUSD,0,6,0,33,8,2018,13,-0.00022341992021855252,1.138403106092098,1.137353893907902,46.27205438823386,19.703014202634257,1.1380326666666667,1.138858
70,2018-08-13 06:05:00,1.13808,1.13819,1.13804,1.1381,GBPUSD,5,6,0,33,8,2018,13,-0.00020636150404474646,1.1384229356426154,1.1373790643573847,46.4107800259486,19.732108608131867,1.1380016666666668,1.138855
71,2018-08-13 06:10:00,1.1381,1.1381,1.13781,1.13794,GBPUSD,10,6,0,33,8,2018,13,-0.00019134353993282633,1.1384264991674542,1.1373825008325456,45.43980907554673,19.84975904844955,1.137967,1.1388456666666669
72,2018-08-13 06:15:00,1.13793,1.13836,1.1377,1.13831,GBPUSD,15,6,0,33,8,2018,13,-0.00017205251360250144,1.1384785974115892,1.137374402588411,48.0403208703247,19.80871309140445,1.1379386666666667,1.1388281666666666
73,2018-08-13 06:20:00,1.13829,1.13829,1.13805,1.13808,GBPUSD,20,6,0,33,8,2018,13,-0.000154371855322101,1.1384739293444242,1.1373750706555759,46.611667228737126,19.769035332927523,1.1379103333333334,1.1388048333333336
74,2018-08-13 06:25:00,1.13805,1.13813,1.13793,1.13807,GBPUSD,25,6,0,33,8,2018,13,-0.00013843509333548386,1.1384552960167567,1.1374587039832436,46.549404148777384,19.783094032367956,1.1379193333333333,1.1387815000000001
75,2018-08-13 06:30:00,1.13808,1.1381,1.13791,1.13794,GBPUSD,30,6,0,33,8,2018,13,-0.00012618535565226362,1.1384538242852194,1.1374821757147808,45.72794818502041,19.805916801542697,1.1379223333333333,1.1387521666666667
76,2018-08-13 06:35:00,1.13796,1.13871,1.13783,1.13862,GBPUSD,35,6,0,33,8,2018,13,-0.00010575212006476561,1.1385673621843513,1.1374526378156486,50.45866233324628,19.42807420161449,1.1379606666666666,1.1387323333333332
77,2018-08-13 06:40:00,1.13859,1.13859,1.13824,1.13837,GBPUSD,40,6,0,33,8,2018,13,-8.500834402093253e-05,1.1385535263942814,1.1375654736057186,48.83955183498213,19.062826355017222,1.1379736666666667,1.1387078333333336
78,2018-08-13 06:45:00,1.13837,1.13877,1.13829,1.13847,GBPUSD,45,6,0,33,8,2018,13,-6.336815744601848e-05,1.1385795710576598,1.1376264289423403,49.509945410945356,18.596405163530115,1.137985,1.1386866666666668
79,2018-08-13 06:50:00,1.13847,1.13856,1.13807,1.13818,GBPUSD,50,6,0,33,8,2018,13,-4.678288423343945e-05,1.1385860416524471,1.137644958347553,47.63726537231116,18.266776443332393,1.1379883333333334,1.1386605
80,2018-08-13 06:55:00,1.13816,1.13848,1.1381,1.13823,GBPUSD,55,6,0,33,8,2018,13,-3.3331011760002304e-05,1.138596664366895,1.1376593356331046,47.98815349607021,17.94813534714126,1.1380076666666668,1.1386346666666667
81,2018-08-13 07:00:00,1.13824,1.13839,1.13808,1.13838,GBPUSD,0,7,0,33,8,2018,13,-2.0079133037894078e-05,1.138621829027372,1.1376801709726283,49.04778277238832,17.651937834534582,1.1380246666666667,1.1386055
82,2018-08-13 07:05:00,1.13835,1.13835,1.13817,1.13822,GBPUSD,5,7,0,33,8,2018,13,-1.0154234051841438e-05,1.1386258340189495,1.1376821659810503,47.96941213694921,17.365613572348124,1.1380363333333332,1.138572
83,2018-08-13 07:10:00,1.13821,1.13822,1.13797,1.13797,GBPUSD,10,7,0,33,8,2018,13,-6.800361550204297e-06,1.1385995821865171,1.1376674178134827,46.32318275933047,17.21676246673595,1.1380313333333334,1.1385191666666665
84,2018-08-13 07:15:00,1.13798,1.13798,1.13714,1.13738,GBPUSD,15,7,0,33,8,2018,13,-1.71385026991961e-05,1.138653655910021,1.137520344089979,42.742079385597364,17.534271119565044,1.13803,1.1384673333333335
85,2018-08-13 07:20:00,1.1374,1.13759,1.13715,1.13722,GBPUSD,20,7,0,33,8,2018,13,-3.803023474225459e-05,1.1387328815682256,1.1373591184317742,41.834787019458346,17.841196150633174,1.1380133333333333,1.138419
86,2018-08-13 07:25:00,1.13722,1.13733,1.13702,1.13728,GBPUSD,25,7,0,33,8,2018,13,-6.339763043015628e-05,1.1387811357041735,1.1372608642958264,42.30984632610994,18.204263035663327,1.1379966666666665,1.1383658333333335
87,2018-08-13 07:30:00,1.13729,1.1375,1.13725,1.13749,GBPUSD,30,7,0,33,8,2018,13,-8.67455612088318e-05,1.1387966582605804,1.1372123417394193,43.96684027412616,18.395764755142014,1.1380003333333335,1.1383135
88,2018-08-13 07:35:00,1.13751,1.13759,1.13719,1.13721,GBPUSD,35,7,0,33,8,2018,13,-0.00011187331918025826,1.138839922802125,1.1371140771978745,42.29138392771119,18.497113797127064,1.1379873333333335,1.1382681666666667
89,2018-08-13 07:40:00,1.13721,1.13729,1.13698,1.13703,GBPUSD,40,7,0,33,8,2018,13,-0.00013941621270834967,1.138883457204626,1.136965542795374,41.246113592514696,18.718156873977005,1.1379573333333333,1.1382198333333333
90,2018-08-13 07:45:00,1.13703,1.13729,1.13702,1.13728,GBPUSD,45,7,0,33,8,2018,13,-0.00016272266068479614,1.1388802372954188,1.1368867627045809,43.26099372201147,18.931831848265283,1.137934,1.1381741666666667
91,2018-08-13 07:50:00,1.13729,1.13736,1.1366,1.13663,GBPUSD,50,7,0,33,8,2018,13,-0.00019215151665932838,1.1389606027417827,1.1366753972582173,39.60766724669654,19.36525133965047,1.137891,1.1381331666666665
92,2018-08-13 07:55:00,1.13663,1.13692,1.13649,1.13665,GBPUSD,55,7,0,33,8,2018,13,-0.00022311802960339782,1.1389649507795994,1.1365050492204005,39.769567627296524,19.838270123640573,1.1378406666666665,1.1380860000000002
93,2018-08-13 08:00:00,1.13665,1.13773,1.13665,1.13749,GBPUSD,0,8,0,33,8,2018,13,-0.00023951475984507233,1.1389288943178992,1.1364821056821004,46.05311617573054,19.644014398861824,1.137811,1.1380563333333336
94,2018-08-13 08:05:00,1.1375,1.13846,1.13747,1.13826,GBPUSD,5,8,0,33,8,2018,13,-0.00023308908598744822,1.1389531735165446,1.1364768264834555,50.909582846840635,19.019966856614843,1.1378093333333335,1.1380321666666666
95,2018-08-13 08:10:00,1.1382,1.13835,1.13803,1.1383,GBPUSD,10,8,0,33,8,2018,13,-0.0002115261820112038,1.1389951802249425,1.1364708197750573,51.145928346619556,18.41672089910943,1.137818,1.1380108333333334
96,2018-08-13 08:15:00,1.1383,1.13944,1.13824,1.13915,GBPUSD,15,8,0,33,8,2018,13,-0.00016756255399346306,1.1391186247083611,1.136400375291639,55.82158815743992,18.284420460316035,1.1378636666666668,1.1380061666666668
97,2018-08-13 08:20:00,1.13916,1.13964,1.13903,1.13921,GBPUSD,20,8,0,33,8,2018,13,-0.00011052405823556534,1.139286176457488,1.1363168235425123,56.12819596883235,18.234265512897625,1.1379100000000002,1.1380046666666668
98,2018-08-13 08:25:00,1.13922,1.13928,1.13826,1.13849,GBPUSD,25,8,0,33,8,2018,13,-5.9515813681472984e-05,1.1392890980146302,1.1363159019853695,51.676073279420905,17.819617215925515,1.1379343333333334,1.1379941666666666
99,2018-08-13 08:30:00,1.13846,1.13891,1.13802,1.13821,GBPUSD,30,8,0,33,8,2018,13,-1.9292738112236937e-05,1.139292261428028,1.136315738571972,50.078053067509366,17.318750110351225,1.1379386666666667,1.1379856666666666
100,2018-08-13 08:35:00,1.13819,1.13854,1.13767,1.13803,GBPUSD,35,8,0,33,8,2018,13,9.234019574803868e-06,1.139272867267182,1.136315132732818,49.06894605747175,16.7828706678645,1.1379363333333332,1.1379690000000002
101,2018-08-13 08:40:00,1.13802,1.13844,1.13792,1.13831,GBPUSD,40,8,0,33,8,2018,13,3.338052230121289e-05,1.1392638488436189,1.136317151156381,50.66858562285222,16.264853873460673,1.1379486666666665,1.1379578333333333
102,2018-08-13 08:45:00,1.13828,1.13892,1.13818,1.1386,GBPUSD,45,8,0,33,8,2018,13,5.806646616911325e-05,1.139315606508518,1.136303393491482,52.27461018067388,15.861836209807251,1.1379583333333334,1.1379485
103,2018-08-13 08:50:00,1.13861,1.13864,1.13816,1.13835,GBPUSD,50,8,0,33,8,2018,13,7.767549411398278e-05,1.1393526118118453,1.1363043881881545,50.79973479679408,15.464369194660838,1.1379673333333333,1.1379388333333333
104,2018-08-13 08:55:00,1.13835,1.13881,1.13825,1.13867,GBPUSD,55,8,0,33,8,2018,13,9.800284680943997e-05,1.139446103505643,1.1363398964943572,52.57162180969516,15.141508107484217,1.1379873333333335,1.1379533333333332
105,2018-08-13 09:00:00,1.13866,1.13925,1.13812,1.13907,GBPUSD,0,9,0,33,8,2018,13,0.0001238732361946034,1.1395893699823632,1.136381630017637,54.68205709297253,14.974961083248814,1.1380249999999998,1.1379736666666667
106,2018-08-13 09:05:00,1.13909,1.13957,1.13909,1.13946,GBPUSD,5,9,0,33,8,2018,13,0.00015780161508994854,1.1397901721922359,1.1363988278077641,56.62860470661951,14.917004034091491,1.138053,1.1380068333333333
107,2018-08-13 09:10:00,1.13946,1.14012,1.13942,1.14007,GBPUSD,10,9,0,33,8,2018,13,0.00020437453594684827,1.1401076194996154,1.1363393805003847,59.44702676475115,15.024846973913967,1.1381096666666666,1.1380416666666666
108,2018-08-13 09:15:00,1.14007,1.14048,1.13937,1.14023,GBPUSD,15,9,0,33,8,2018,13,0.00025851827691489754,1.1403956979184944,1.1363533020815058,60.149690815360465,15.226565053683947,1.1381683333333334,1.1380766666666666
109,2018-08-13 09:20:00,1.14024,1.14038,1.13963,1.14006,GBPUSD,20,9,0,33,8,2018,13,0.00031126749072940915,1.140576883243486,1.1364751167565144,59.02555874922923,15.421559197461592,1.138231,1.1381096666666666
110,2018-08-13 09:25:00,1.14005,1.14013,1.13967,1.13973,GBPUSD,25,9,0,33,8,2018,13,0.00035440304214922355,1.1406785922910136,1.1366184077089863,56.890489891623346,15.61005353644665,1.1382809999999999,1.1381443333333334
111,2018-08-13 09:30:00,1.13972,1.13993,1.13944,1.13968,GBPUSD,30,9,0,33,8,2018,13,0.00038764622232493793,1.1406420854849029,1.1369599145150975,56.569762938092836,15.695469737774562,1.1383243333333333,1.1381745
112,2018-08-13 09:35:00,1.13968,1.14047,1.13958,1.1404,GBPUSD,35,9,0,33,8,2018,13,0.0004235500487490855,1.1406635462600514,1.137313453739949,59.934506929436814,15.923238375033835,1.138397,1.1382166666666669
113,2018-08-13 09:40:00,1.1404,1.14063,1.14,1.14019,GBPUSD,40,9,0,33,8,2018,13,0.00045492359520016507,1.1407235693980646,1.1375234306019357,58.56548123976696,16.18409738745152,1.138471,1.1382511666666668
114,2018-08-13 09:45:00,1.1402,1.14028,1.13971,1.14007,GBPUSD,45,9,0,33,8,2018,13,0.0004788616039733479,1.1408131760953433,1.1376148239046566,57.7852260153142,16.31633469277245,1.1385606666666668,1.1382953333333332
115,2018-08-13 09:50:00,1.14007,1.14014,1.13952,1.13961,GBPUSD,50,9,0,33,8,2018,13,0.0004884538380065366,1.1408275442584264,1.137731455741574,54.88552871883972,16.367458401886513,1.1386403333333335,1.1383268333333334
116,2018-08-13 09:55:00,1.13962,1.13973,1.13908,1.13913,GBPUSD,55,9,0,33,8,2018,13,0.0004797801728391041,1.1408269222784375,1.1377300777215626,52.06525962457588,16.247320320682316,1.1387019999999999,1.1383493333333334
