,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
15,2018-12-10 01:15:00,1.1399,1.14032,1.13989,1.14025,GBPUSD,15,1,0,50,12,2018,10,-0.0002715010678266615,1.1406401624480589,1.1384318375519413,51.728870152721534,22.55039130372004,1.139955,1.1405278333333333
16,2018-12-10 01:20:00,1.14025,1.14041,1.13993,1.1403,GBPUSD,20,1,0,50,12,2018,10,-0.0002325728141678586,1.1405841308828206,1.1384628691171792,52.06088822791213,22.11902636717424,1.1399453333333334,1.140531
17,2018-12-10 01:25:00,1.1403,1.14055,1.14025,1.14041,GBPUSD,25,1,0,50,12,2018,10,-0.0001909863246580602,1.1406173181373926,1.1384456818626072,52.79975218211493,21.607282978429662,1.1399226666666666,1.1405316666666667
18,2018-12-10 01:30:00,1.1404,1.14066,1.14036,1.14055,GBPUSD,30,1,0,50,12,2018,10,-0.00014724482221393673,1.1406998969218918,1.138404103078108,53.73850820734079,21.037317549478054,1.1399103333333334,1.1405306666666666
19,2018-12-10 01:35:00,1.14053,1.14063,1.14043,1.14054,GBPUSD,35,1,0,50,12,2018,10,-0.00010426954467475909,1.140667942848725,1.138685057151275,53.65964916320665,20.486350968158167,1.1398996666666668,1.140531
20,2018-12-10 01:40:00,1.14055,1.14056,1.14039,1.14052,GBPUSD,40,1,0,50,12,2018,10,-6.41087940589078e-05,1.1407719525567888,1.1387180474432113,53.49722508505503,19.979867561959438,1.1398876666666666,1.1405345
21,2018-12-10 01:45:00,1.14052,1.14054,1.14045,1.14052,GBPUSD,45,1,0,50,12,2018,10,-2.767131039236207e-05,1.1408690611124312,1.1387359388875689,53.49722508505503,19.490266935967338,1.1398836666666667,1.1405391666666667
22,2018-12-10 01:50:00,1.14052,1.14058,1.14015,1.14015,GBPUSD,50,1,0,50,12,2018,10,-1.317676811289046e-06,1.1408886185415592,1.1388103814584407,50.47256746677474,19.21066807696077,1.13987,1.140529
23,2018-12-10 01:55:00,1.14015,1.14018,1.13989,1.13995,GBPUSD,55,1,0,50,12,2018,10,1.4146213934284536e-05,1.1408795924066981,1.1388954075933018,48.92576754528231,19.09476139575899,1.1398403333333333,1.1405161666666668
24,2018-12-10 02:00:00,1.13995,1.14032,1.13992,1.1402,GBPUSD,0,2,0,50,12,2018,10,2.593034403981903e-05,1.1408888067642073,1.1389811932357925,50.872631117811814,18.876343554794992,1.1398166666666667,1.1405041666666667
25,2018-12-10 02:05:00,1.1402,1.14028,1.13999,1.1401,GBPUSD,5,2,0,50,12,2018,10,3.313578579776748e-05,1.1408804777360686,1.1390715222639316,50.08267236954729,18.66520630852979,1.1397986666666668,1.1404888333333334
26,2018-12-10 02:10:00,1.1401,1.14054,1.1401,1.14044,GBPUSD,10,2,0,50,12,2018,10,4.2442651506027964e-05,1.1408928583843658,1.1391791416156343,52.667783566636395,18.27062400937412,1.1397950000000001,1.1404718333333335
27,2018-12-10 02:15:00,1.14044,1.1406,1.14033,1.1404,GBPUSD,15,2,0,50,12,2018,10,5.184385572947886e-05,1.1408492442440672,1.1393527557559329,52.337909175126036,17.846344756897757,1.1398000000000001,1.1404598333333336
28,2018-12-10 02:20:00,1.1404,1.14042,1.14015,1.14028,GBPUSD,20,2,0,50,12,2018,10,5.877867029781761e-05,1.140831344358004,1.1394516556419958,51.33997087819513,17.54912306235862,1.1398046666666666,1.1404406666666667
29,2018-12-10 02:25:00,1.14029,1.14032,1.14017,1.14017,GBPUSD,25,2,0,50,12,2018,10,6.191511093904095e-05,1.1407857199882234,1.1395692800117763,50.428179860922896,17.261808757637457,1.1398753333333334,1.1404171666666667
30,2018-12-10 02:30:00,1.14017,1.14034,1.14014,1.14018,GBPUSD,30,2,0,50,12,2018,10,6.252481408587011e-05,1.1407488525497456,1.1396651474502544,50.510837000439075,17.009939781644825,1.1399096666666666,1.1403958333333333
31,2018-12-10 02:35:00,1.14018,1.14046,1.14018,1.14031,GBPUSD,35,2,0,50,12,2018,10,6.345041285116867e-05,1.1407350880504001,1.1397339119496,51.59624048170515,16.636539271778734,1.139941,1.1403740000000002
32,2018-12-10 02:40:00,1.14033,1.1405,1.1403,1.14045,GBPUSD,40,2,0,50,12,2018,10,6.661448936143219e-05,1.1406898190132901,1.1398631809867101,52.750714820978736,16.232612871520026,1.1399823333333332,1.1403578333333333
33,2018-12-10 02:45:00,1.14045,1.14065,1.14039,1.14065,GBPUSD,45,2,0,50,12,2018,10,7.405478953164069e-05,1.1407195093956006,1.139908490604399,54.35943825267287,15.695645579653306,1.140031,1.140341
34,2018-12-10 02:50:00,1.14065,1.14082,1.14061,1.14076,GBPUSD,50,2,0,50,12,2018,10,8.537151092812458e-05,1.1407618990580326,1.139951100941967,55.22678033265205,15.343470784949794,1.1400813333333333,1.1403243333333333
35,2018-12-10 02:55:00,1.14083,1.14097,1.14065,1.14086,GBPUSD,55,2,0,50,12,2018,10,9.992551946801743e-05,1.1408467985559525,1.1399272014440476,56.01291187318792,15.139211782818382,1.140134,1.1403011666666667
36,2018-12-10 03:00:00,1.14085,1.14101,1.14074,1.14095,GBPUSD,0,3,0,50,12,2018,10,0.00011695379865987417,1.140941136066385,1.1398978639336148,56.720410809456126,14.976753315395966,1.140191,1.1402945
37,2018-12-10 03:05:00,1.14095,1.14105,1.14085,1.14094,GBPUSD,5,3,0,50,12,2018,10,0.0001342141467046562,1.1410171078582587,1.1398748921417414,56.615741700640285,14.855181440030671,1.1402523333333332,1.1402916666666665
38,2018-12-10 03:10:00,1.14094,1.14164,1.14094,1.14155,GBPUSD,10,3,0,50,12,2018,10,0.00016014142758774574,1.1412509527531376,1.1397410472468628,61.14081798615709,15.17952278508873,1.1403216666666667,1.1402988333333333
39,2018-12-10 03:15:00,1.14155,1.1417,1.14132,1.14166,GBPUSD,15,3,0,50,12,2018,10,0.0001915318142090785,1.1414693784023933,1.1396346215976068,61.88247737964866,15.532179895746479,1.1403953333333334,1.1403066666666668
40,2018-12-10 03:20:00,1.14166,1.142,1.14165,1.14185,GBPUSD,20,3,0,50,12,2018,10,0.00022729563301619588,1.1417036005175583,1.1395333994824417,63.139536803449715,16.0563849315775,1.1404706666666666,1.140318
41,2018-12-10 03:25:00,1.14185,1.1434,1.1418,1.14335,GBPUSD,25,3,0,50,12,2018,10,0.00028733940711792467,1.1423915184972744,1.1391284815027252,70.96079721163971,17.108814404043173,1.1405903333333332,1.140356
42,2018-12-10 03:30:00,1.14335,1.14336,1.14272,1.143,GBPUSD,30,3,0,50,12,2018,10,0.0003532148427456674,1.1427877990762763,1.1390172009237236,67.50345778107243,18.12616289409333,1.1407033333333334,1.1403864999999997
43,2018-12-10 03:35:00,1.143,1.14353,1.14293,1.14352,GBPUSD,35,3,0,50,12,2018,10,0.00042678339987200895,1.143242382592774,1.138919617407226,69.76736241009954,19.161033076941926,1.140824,1.1404231666666669
44,2018-12-10 03:40:00,1.14351,1.14376,1.14342,1.1436,GBPUSD,40,3,0,50,12,2018,10,0.0005016208987608893,1.1436431441553103,1.1388588558446897,70.09888887456029,20.228272475497302,1.1409470000000002,1.1404646666666667
45,2018-12-10 03:45:00,1.1436,1.14393,1.14359,1.1436,GBPUSD,45,3,0,50,12,2018,10,0.0005721873449124527,1.1439708267393955,1.1388811732606046,70.09888887456029,21.30798663843909,1.1410586666666667,1.1405068333333335
46,2018-12-10 03:50:00,1.1436,1.14364,1.14338,1.14339,GBPUSD,50,3,0,50,12,2018,10,0.0006317230101884493,1.1442177252824088,1.1389292747175912,68.00403999138175,22.16309833616608,1.1411616666666664,1.1405535
47,2018-12-10 03:55:00,1.14339,1.1438,1.14339,1.14368,GBPUSD,55,3,0,50,12,2018,10,0.0006844107938637334,1.1444802982209854,1.1389947017790147,69.31407454600807,23.039407855209603,1.1412706666666668,1.1405966666666667
48,2018-12-10 04:00:00,1.14368,1.14377,1.14349,1.14368,GBPUSD,0,4,0,50,12,2018,10,0.0007284845666931982,1.1446910976299245,1.1391239023700752,69.31407454600807,23.886507056951682,1.1413749999999998,1.1406426666666667
49,2018-12-10 04:05:00,1.14368,1.14398,1.14362,1.14398,GBPUSD,5,4,0,50,12,2018,10,0.0007679747855069677,1.1449023394901345,1.1392936605098656,70.64466504042669,24.769839993601682,1.141489666666667,1.1406946666666669
50,2018-12-10 04:10:00,1.14398,1.14425,1.14388,1.14388,GBPUSD,10,4,0,50,12,2018,10,0.000799176167460279,1.145042398099358,1.1395236019006418,69.60392816413075,25.70099884410531,1.1416016666666666,1.1407446666666667
51,2018-12-10 04:15:00,1.14388,1.14388,1.14367,1.14373,GBPUSD,15,4,0,50,12,2018,10,0.0008193319925155584,1.1451209154225084,1.1397870845774918,68.04834352306612,26.41858032676712,1.1417086666666665,1.1407961666666666
52,2018-12-10 04:20:00,1.14373,1.14374,1.14344,1.14353,GBPUSD,20,4,0,50,12,2018,10,0.0008264497683041573,1.1451399649073257,1.140076035092674,66.01339258693253,26.918489121129024,1.1418213333333334,1.1408456666666669
53,2018-12-10 04:25:00,1.14353,1.14356,1.14327,1.14347,GBPUSD,25,4,0,50,12,2018,10,0.0008221815106801486,1.1451315320404072,1.1403664679595928,65.40637541211004,27.263605673606556,1.1419386666666669,1.1408895000000001
54,2018-12-10 04:30:00,1.14347,1.14351,1.14333,1.1434,GBPUSD,30,4,0,50,12,2018,10,0.0008080097299250128,1.1450854156589234,1.1406765843410767,64.68847224829756,27.597218341001508,1.1420453333333334,1.140931
55,2018-12-10 04:35:00,1.1434,1.14348,1.1433,1.14339,GBPUSD,35,4,0,50,12,2018,10,0.0007863723591217605,1.145004180133435,1.141010819866565,64.58371260566764,27.89376775877961,1.1421549999999998,1.1409768333333332
56,2018-12-10 04:40:00,1.14338,1.1436,1.14337,1.14358,GBPUSD,40,4,0,50,12,2018,10,0.0007624290051985339,1.1448973233573474,1.1413806766426529,65.67625582959155,28.22989152918096,1.1422596666666667,1.1410273333333334
57,2018-12-10 04:45:00,1.14358,1.14367,1.14346,1.14357,GBPUSD,45,4,0,50,12,2018,10,0.0007363981818212874,1.1446987779390416,1.1418422220609585,65.5661311118347,28.58371530562882,1.1423653333333332,1.1410826666666665
58,2018-12-10 04:50:00,1.14357,1.14369,1.14349,1.14353,GBPUSD,50,4,0,50,12,2018,10,0.0007081069747540367,1.1445483571529167,1.1421906428470832,65.11434141457175,28.934189533705734,1.1424736666666668,1.1411391666666666
59,2018-12-10 04:55:00,1.14353,1.14371,1.1434,1.14355,GBPUSD,55,4,0,50,12,2018,10,0.0006785872440925952,1.1443263932291938,1.1426016067708062,65.23823585964472,29.186549805625162,1.1425863333333333,1.1412308333333334
60,2018-12-10 05:00:00,1.14355,1.14355,1.14335,1.14344,GBPUSD,0,5,0,50,12,2018,10,0.0006465433483546839,1.1439543668342373,1.1431326331657627,63.94610951259768,29.38226747818619,1.142695,1.1413023333333332
61,2018-12-10 05:05:00,1.14344,1.14348,1.1433,1.14339,GBPUSD,5,5,0,50,12,2018,10,0.0006123258249418,1.143952774610194,1.1431382253898061,63.35605588770472,29.52217532845905,1.1427976666666666,1.1413693333333335
62,2018-12-10 05:10:00,1.14338,1.14354,1.14334,1.1434,GBPUSD,10,5,0,50,12,2018,10,0.0005773035826751322,1.14389107475932,1.14323992524068,63.42587985085289,29.687105216640013,1.1428960000000001,1.1414391666666668
63,2018-12-10 05:15:00,1.14338,1.14339,1.14328,1.1433,GBPUSD,15,5,0,50,12,2018,10,0.0005407016487952504,1.1439007566399997,1.1432082433600004,62.199811702909955,29.784405325385706,1.1429843333333334,1.1415076666666666
64,2018-12-10 05:20:00,1.1433,1.14335,1.14325,1.14328,GBPUSD,20,5,0,50,12,2018,10,0.0005034768719222975,1.1439048920501613,1.1431721079498383,61.95203700648468,29.846663213187657,1.1430683333333334,1.1415748333333333
65,2018-12-10 05:25:00,1.14328,1.14335,1.14322,1.14334,GBPUSD,25,5,0,50,12,2018,10,0.00046762283276574336,1.1439010402812446,1.1431499597187553,62.416667469905214,29.87382548479885,1.1431509999999998,1.1416425
66,2018-12-10 05:30:00,1.14334,1.14338,1.14308,1.14323,GBPUSD,30,5,0,50,12,2018,10,0.00043168668065151966,1.1439115544681724,1.1431234455318275,61.003811368604744,29.74785330310617,1.143227,1.1417089999999999
67,2018-12-10 05:35:00,1.14323,1.14332,1.14313,1.14322,GBPUSD,35,5,0,50,12,2018,10,0.0003964394487757854,1.1439020846411072,1.1430869153588925,60.874224389249875,29.626080194136573,1.143303,1.1417776666666666
68,2018-12-10 05:40:00,1.14321,1.14328,1.14312,1.14317,GBPUSD,40,5,0,50,12,2018,10,0.0003617704504042138,1.1438912695293832,1.143046730470617,60.21263988192846,29.49652798226492,1.1433569999999997,1.1418393333333334
69,2018-12-10 05:45:00,1.14317,1.14317,1.14303,1.14309,GBPUSD,45,5,0,50,12,2018,10,0.0003271803824617912,1.1438056050106091,1.143043394989391,59.14864407007142,29.261526731468734,1.1434046666666664,1.1419
70,2018-12-10 05:50:00,1.14309,1.14318,1.14306,1.14308,GBPUSD,50,5,0,50,12,2018,10,0.0002935478006691666,1.1437306350172223,1.1430383649827778,59.01379775469147,29.042311793629306,1.1434456666666668,1.1419581666666665
71,2018-12-10 05:55:00,1.14308,1.14334,1.14308,1.14315,GBPUSD,55,5,0,50,12,2018,10,0.0002627261824588767,1.1436759913622758,1.1430350086377241,59.679441908894674,28.97549402169229,1.143439,1.1420146666666668
72,2018-12-10 06:00:00,1.14316,1.14321,1.14304,1.14309,GBPUSD,0,6,0,50,12,2018,10,0.00023372607085035213,1.143663812416103,1.143003187583897,58.83222198204558,28.84630110235651,1.143442,1.1420726666666667
73,2018-12-10 06:05:00,1.14309,1.14314,1.143,1.14302,GBPUSD,5,6,0,50,12,2018,10,0.00020573835995210847,1.1436627714234096,1.1429592285765904,57.8412101810537,28.65236653795602,1.1434253333333333,1.1421246666666667
74,2018-12-10 06:10:00,1.14302,1.14307,1.14273,1.14297,GBPUSD,10,6,0,50,12,2018,10,0.00017858572412172838,1.1436697754923846,1.1429092245076156,57.13012121204486,28.03987601121965,1.1434043333333332,1.1421756666666667
75,2018-12-10 06:15:00,1.14298,1.14299,1.14262,1.14271,GBPUSD,15,6,0,50,12,2018,10,0.00014882470206606269,1.1437119150668549,1.142799084933145,53.586337205537546,27.29459902283356,1.1433746666666667,1.1422166666666667
76,2018-12-10 06:20:00,1.1427,1.14275,1.14255,1.14258,GBPUSD,20,6,0,50,12,2018,10,0.00011657564033686807,1.1437267323227547,1.1426842676772455,51.92049380093984,26.479292615046162,1.1433476666666667,1.1422546666666664
77,2018-12-10 06:25:00,1.14258,1.14274,1.14258,1.14269,GBPUSD,25,6,0,50,12,2018,10,8.594695893641742e-05,1.1437014132265102,1.1426215867734897,53.19415175154397,25.691163087518348,1.1433146666666665,1.1422926666666666
78,2018-12-10 06:30:00,1.14269,1.14269,1.14254,1.14264,GBPUSD,30,6,0,50,12,2018,10,5.694589532211168e-05,1.1436754225692307,1.1425585774307692,52.53969502482197,24.870559810531397,1.14328,1.1423275
79,2018-12-10 06:35:00,1.14264,1.14269,1.14248,1.14248,GBPUSD,35,6,0,50,12,2018,10,2.780277691351099e-05,1.1436514947882996,1.1424755052117004,50.483611746007696,24.095061401717,1.1432299999999997,1.1423598333333334
80,2018-12-10 06:40:00,1.14248,1.14284,1.14248,1.14276,GBPUSD,40,6,0,50,12,2018,10,4.5022200502936515e-06,1.1436043216908889,1.142454678309111,53.75955566062523,23.455941138178673,1.1431926666666667,1.1423971666666666
81,2018-12-10 06:45:00,1.14276,1.14279,1.14266,1.14268,GBPUSD,45,6,0,50,12,2018,10,-1.5201493478917096e-05,1.143562743747206,1.1424252562527937,52.728485989564554,22.83812488342496,1.1431576666666667,1.1424331666666665
82,2018-12-10 06:50:00,1.14268,1.14284,1.1426,1.14281,GBPUSD,50,6,0,50,12,2018,10,-2.9509152714113556e-05,1.1435050834834746,1.1424239165165253,54.20496526927235,22.145238409189076,1.1431336666666667,1.1424775000000003
83,2018-12-10 06:55:00,1.14281,1.14284,1.14266,1.14281,GBPUSD,55,6,0,50,12,2018,10,-3.9617381189280983e-05,1.1434606069104678,1.1424193930895319,54.204965269272364,21.475448150761054,1.1431116666666665,1.1425251666666667
84,2018-12-10 07:00:00,1.14281,1.14305,1.14259,1.14264,GBPUSD,0,7,0,50,12,2018,10,-4.91855524675239e-05,1.143419204951641,1.1423967950483591,51.93489557929273,21.12400122239732,1.1430863333333332,1.1425658333333333
85,2018-12-10 07:05:00,1.14264,1.14274,1.14249,1.14264,GBPUSD,5,7,0,50,12,2018,10,-5.7801543185043634e-05,1.1433546681292945,1.1423913318707055,51.93489557929273,20.627832749567528,1.1430613333333333,1.1426081666666665
86,2018-12-10 07:10:00,1.14264,1.14271,1.14258,1.14265,GBPUSD,10,7,0,50,12,2018,10,-6.507777553472354e-05,1.1433045442746048,1.1423834557253951,52.06127727273097,20.148203225832063,1.1430303333333331,1.1426449999999997
87,2018-12-10 07:15:00,1.14264,1.14267,1.14253,1.14263,GBPUSD,15,7,0,50,12,2018,10,-7.13036040764837e-05,1.1432484524318054,1.1423805475681947,51.77959069995567,19.604084437988604,1.142999,1.1426821666666667
88,2018-12-10 07:20:00,1.14263,1.14284,1.14262,1.14284,GBPUSD,20,7,0,50,12,2018,10,-7.303174895390459e-05,1.1431988727024744,1.1423971272975255,54.45624752260245,19.314679022314337,1.142976,1.1427248333333333
89,2018-12-10 07:25:00,1.14284,1.1432,1.14284,1.14319,GBPUSD,25,7,0,50,12,2018,10,-6.609974092235765e-05,1.143221322435967,1.142384677564033,58.434286609675,19.445312976932957,1.1429639999999999,1.1427751666666666
90,2018-12-10 07:30:00,1.14319,1.14336,1.1431,1.14325,GBPUSD,30,7,0,50,12,2018,10,-5.299518450069773e-05,1.1432593850621064,1.1423636149378937,59.06831157362342,19.72312921130774,1.1429576666666668,1.1428263333333333
91,2018-12-10 07:35:00,1.14325,1.14331,1.14311,1.14322,GBPUSD,35,7,0,50,12,2018,10,-3.706660256539837e-05,1.1432749542052907,1.1423550457947091,58.60592427053957,19.99168490453669,1.142952,1.1428748333333332
92,2018-12-10 07:40:00,1.14322,1.14364,1.14322,1.14357,GBPUSD,40,7,0,50,12,2018,10,-1.453445086537434e-05,1.1433986577689472,1.1422793422310527,62.17909153054506,20.52060333740488,1.1429576666666668,1.1429268333333336
93,2018-12-10 07:45:00,1.14359,1.14366,1.14342,1.14346,GBPUSD,45,7,0,50,12,2018,10,9.233659004588791e-06,1.1434818618605869,1.1422401381394134,60.48168094353071,21.046518971785062,1.1429630000000002,1.1429736666666666
94,2018-12-10 07:50:00,1.14346,1.14367,1.14339,1.14361,GBPUSD,50,7,0,50,12,2018,10,3.490259693320971e-05,1.1435978135083291,1.1421881864916708,61.94706845069234,21.50840771007701,1.142974,1.1430211666666668
95,2018-12-10 07:55:00,1.14361,1.14366,1.14354,1.14356,GBPUSD,55,7,0,50,12,2018,10,5.9540058045500267e-05,1.1436942933478218,1.142176706652178,61.16497468515729,21.95490015709256,1.1429813333333336,1.1430661666666666
96,2018-12-10 08:00:00,1.14355,1.14376,1.1434,1.14371,GBPUSD,0,8,0,50,12,2018,10,8.449693160651833e-05,1.1438056363971871,1.1421783636028129,62.62922290699559,22.169350772615356,1.1429973333333334,1.1431121666666668
97,2018-12-10 08:05:00,1.14371,1.14392,1.14368,1.14382,GBPUSD,5,8,0,50,12,2018,10,0.00010990812630692417,1.14392809977592,1.1421689002240802,63.66842501890866,22.504708612746242,1.1430173333333333,1.1431601666666669
98,2018-12-10 08:10:00,1.14383,1.14395,1.14369,1.14384,GBPUSD,10,8,0,50,12,2018,10,0.000134340569346732,1.1440333220184573,1.1421836779815429,63.85746214399457,22.851827801815862,1.1430396666666667,1.1431983333333333
99,2018-12-10 08:15:00,1.14384,1.14384,1.14355,1.14362,GBPUSD,15,8,0,50,12,2018,10,0.00015306259992858753,1.1440674621753968,1.1422635378246029,60.2879463253395,22.98440377515393,1.1430573333333336,1.1432309999999999
100,2018-12-10 08:20:00,1.14362,1.14371,1.14355,1.14359,GBPUSD,20,8,0,50,12,2018,10,0.0001663965217258305,1.1441067800769724,1.1423072199230273,59.81627567170007,23.112560549380724,1.1430743333333333,1.1432600000000002
101,2018-12-10 08:25:00,1.1436,1.1438,1.14356,1.1437,GBPUSD,25,8,0,50,12,2018,10,0.00017703002953143478,1.1441475794261105,1.1423684205738898,60.97439341515494,23.310767466024775,1.1430926666666668,1.1432658333333334
102,2018-12-10 08:30:00,1.14371,1.14386,1.14365,1.14381,GBPUSD,30,8,0,50,12,2018,10,0.00018676504262076814,1.1442039464138172,1.1424120535861828,62.10423224585561,23.550778805146766,1.1431166666666666,1.1432793333333333
103,2018-12-10 08:35:00,1.1438,1.1438,1.14338,1.1435,GBPUSD,35,8,0,50,12,2018,10,0.00019005502689952293,1.144210404298401,1.142474595701599,57.270423176900536,23.41747593147823,1.1431326666666666,1.143279
104,2018-12-10 08:40:00,1.1435,1.14357,1.14324,1.14331,GBPUSD,40,8,0,50,12,2018,10,0.0001856684126865604,1.1441790310852191,1.1425729689147808,54.57706781503091,23.11663798118486,1.143144,1.1432741666666668
105,2018-12-10 08:45:00,1.1433,1.14333,1.143,1.14312,GBPUSD,45,8,0,50,12,2018,10,0.00017324569392428035,1.1441363351479823,1.1426636648520176,52.045054470891614,22.553417901086913,1.1431576666666667,1.1432661666666666
106,2018-12-10 08:50:00,1.14312,1.14341,1.14294,1.143,GBPUSD,50,8,0,50,12,2018,10,0.00015412792806580492,1.1440928985004215,1.1427421014995784,50.513904837946555,22.081597367851167,1.143171666666667,1.1432596666666666
107,2018-12-10 08:55:00,1.143,1.14314,1.14279,1.14286,GBPUSD,55,8,0,50,12,2018,10,0.00012923111431041,1.1440538839704149,1.1428041160295848,48.78183135063635,21.473233278684706,1.1431773333333335,1.143246
108,2018-12-10 09:00:00,1.14287,1.14319,1.14254,1.1426,GBPUSD,0,9,0,50,12,2018,10,9.757454541064563e-05,1.1440963526157135,1.1427376473842863,45.766912959041875,20.851330675874998,1.1431760000000002,1.1432280000000001
109,2018-12-10 09:05:00,1.1426,1.14266,1.14239,1.14243,GBPUSD,5,9,0,50,12,2018,10,6.040593975779792e-05,1.1441850272802214,1.1425729727197784,43.93045093486152,20.37312338604656,1.1431743333333335,1.1432021666666665
110,2018-12-10 09:10:00,1.14243,1.14327,1.14241,1.14279,GBPUSD,10,9,0,50,12,2018,10,2.733684836856357e-05,1.1442027498093357,1.1425092501906644,48.460926340436885,19.942646673061457,1.1431753333333332,1.143184
111,2018-12-10 09:15:00,1.14277,1.14295,1.1425,1.14293,GBPUSD,15,9,0,50,12,2018,10,7.42101540200332e-07,1.1442077629828138,1.1424752370171862,50.0835188535537,19.52651918384252,1.1431836666666666,1.1431706666666668
112,2018-12-10 09:20:00,1.14293,1.14302,1.14253,1.14272,GBPUSD,20,9,0,50,12,2018,10,-2.375262972182184e-05,1.1442007386583748,1.1423972613416253,47.750771179723976,19.17029824907118,1.1431806666666666,1.1431571666666664
113,2018-12-10 09:25:00,1.14271,1.14338,1.14271,1.14312,GBPUSD,25,9,0,50,12,2018,10,-3.921115419292254e-05,1.1441837783469055,1.1423802216530943,52.142975888395455,19.039425855034818,1.143191,1.1431513333333332
114,2018-12-10 09:30:00,1.14312,1.14323,1.14279,1.14282,GBPUSD,30,9,0,50,12,2018,10,-5.289255254541613e-05,1.144152951003095,1.1423320489969049,48.95038465018197,18.912915874133,1.143197,1.1431416666666665
115,2018-12-10 09:35:00,1.14282,1.14347,1.14281,1.14313,GBPUSD,35,9,0,50,12,2018,10,-5.967645939416862e-05,1.144120120024525,1.142321879975475,52.08634458236423,18.920701230241328,1.1432133333333332,1.1431373333333332
116,2018-12-10 09:40:00,1.14313,1.14341,1.14297,1.14326,GBPUSD,40,9,0,50,12,2018,10,-5.957143979180451e-05,1.1440681345134096,1.1423288654865904,53.33005768698157,18.928227074479377,1.1432336666666667,1.143132
